Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5746f87e7395b72fe84db4bca23ef6448f3623d24118da2bb616f812facef3de,2024-10,Gwent Police,Gwent Police,-2.972147,51.602154,On or near Badminton Road,W01001615,Newport 005B,Local resolution
9c028e328662a18c4c0e74b13278bac4771448a5bda8be3ee2b24ef928ffed87,2024-10,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Unable to prosecute suspect
4cec912173e0c38fd3aea9cf1e14f68320186e18165218386614a2b9ec15b82e,2024-10,Gwent Police,Gwent Police,-2.976429,51.590402,On or near Victoria Court,W01001612,Newport 011B,Investigation complete; no suspect identified
4d23298ac727ff8065ace07a732660d79191a8a87e50b3652d5dbc9eb5d5a633,2024-10,Gwent Police,Gwent Police,-2.990801,51.583538,On or near Mellon Street,W01001687,Newport 014D,Unable to prosecute suspect
6117ff2cf90c6fb9d064b984da203b0ff6285a1e97a9649ce3cf9cf4fe871ba3,2024-10,Gwent Police,Gwent Police,-2.979956,51.734012,On or near Frondeg,W01001556,Monmouthshire 006B,Action to be taken by another organisation
619827532000a14e1edc3a06036c02901db0d36b00f9daff6d139435a2e39647,2024-10,Gwent Police,Gwent Police,-2.979956,51.734012,On or near Frondeg,W01001556,Monmouthshire 006B,Action to be taken by another organisation
b62797069adbbf5396f6cd5e8f9d12f7df989f7a6c40d253999fc7a925c6bd11,2024-10,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
f3221e7633e27a54db01313d89cdc85134731c99e84133e79574fda72eee31b3,2024-10,Gwent Police,Gwent Police,-3.251902,51.656106,On or near Cefn Llwynau Street,W01001418,Caerphilly 008E,Suspect charged
560a4f8f43c2d2ac31713951cea08c57e80f1ec1dcf68311fa77c16ae4e9f190,2024-10,Gwent Police,Gwent Police,-2.971905,51.582033,On or near Oakley Street,W01001643,Newport 013B,Unable to prosecute suspect
8718515ba3473c6be38a846cc0129d229b85f11ca36d98724c34ad237f0da1c1,2024-10,Gwent Police,Gwent Police,-3.210994,51.579197,On or near Greenwood Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
69463274032a95d7bb805bb17c5776dc39db2f5e5e315ba5e95ccb963051894c,2024-10,Gwent Police,Gwent Police,-3.020986,51.612754,On or near Pen-Y-Bryn Close,W01001622,Newport 003F,Unable to prosecute suspect
1da8eabac011128715847bcfcc2b935e83617fc742a09b9e787435cb2d07d9c5,2024-10,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Unable to prosecute suspect
382519597b71364369b7053744adb89b9252ae255ffdd651e50e1e97240b09f6,2024-10,Gwent Police,Gwent Police,,,No location,,,Suspect charged
e62aff4ac8ff9626a4d84c1976aea75619de69cd353b2e55f95918c390ffb118,2024-10,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
e4c2cf505abf1afdfa5eb6d6f1b8934e75273e3801953be36e73194ffa8d3701,2024-10,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
390110f6102b98ef4cd5c0792947daa46bdd3d17f6b2eb74778e9519ed0c10b3,2024-10,Gwent Police,Gwent Police,-3.238777,51.692751,On or near Fairways,W01001336,Caerphilly 004A,Unable to prosecute suspect
90313d718d6b2669b2aed460a95a6fc4cabcd3f716af1e59bc7673a53bcb3a3c,2024-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
18264c0e5baae3c5b2524735bbfb4c27cc771f730f172ad154218d29629d0aea,2024-10,Gwent Police,Gwent Police,-2.925190,51.592822,On or near Moore Crescent,W01001667,Newport 010C,Unable to prosecute suspect
64d0c12d0bd3a8423cddc47259d597adb1f7c05c4e02a5afbcb5c64dd0173cf0,2024-10,Gwent Police,Gwent Police,-3.227993,51.687730,On or near Bargoed Gateway,W01001338,Caerphilly 004C,Local resolution
68feac58a9d33002167f10cf3cf1f95d5b12950ce550f9c22eb10ff8336c1358,2024-10,Gwent Police,Gwent Police,-2.985494,51.589733,On or near Bedford Road,W01001693,Newport 013E,Unable to prosecute suspect
af1b0a491f69f87fbe2fe2d6635e8329bd24487630fda813106e492bf170b6a6,2024-10,Gwent Police,Gwent Police,-3.230467,51.599154,On or near Heol Beulah,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
003ebe165b706b63587774a917e399801ab0292fac96a616eaecb5d3c3708c5e,2024-10,Gwent Police,Gwent Police,-3.241203,51.588844,On or near Heol Graig Wen,W01001393,Caerphilly 019D,Investigation complete; no suspect identified
f21f3038b0bd0a8c50eca556f825e2c5a500a79b671cdea99853d3943d66e5c4,2024-10,Gwent Police,Gwent Police,-3.017030,51.563685,On or near Partridge Way,W01001689,Newport 019D,Investigation complete; no suspect identified
6e4bbf85dfb86c7cef81f6732aa8f1586c4fb5addeeb1b873c7b4a2ab826c422,2024-10,Gwent Police,Gwent Police,-2.882371,51.932286,On or near Parking Area,W01001548,Monmouthshire 001B,Investigation complete; no suspect identified
d0a646fe08c8288b004c05ae6b8de40c527a933c45104bec173990ad2daf48c7,2024-10,Gwent Police,Gwent Police,-3.246138,51.772105,On or near Castle Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
433927da330f626518ebc60dc7f07a59040aff67a28f8551d2e456235e68fa45,2024-10,Gwent Police,Gwent Police,-3.239897,51.589649,On or near Pen-Y-Groes,W01001400,Caerphilly 019F,Unable to prosecute suspect
4f4469264a8fe3ae966729e06b282c54f1a8683d59a77220cf4f3f66e09478de,2024-10,Gwent Police,Gwent Police,-3.227934,51.585001,On or near Gruffyd Drive,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
da57fdfdb74fe5e7581510748e2a3e656895065137934d524c5cd2725900984e,2024-10,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
7a8cc6dcee7ae7f34f1e1942213aafe545d84e50f622ac298da1a56b706d0c18,2024-10,Gwent Police,Gwent Police,-3.022183,51.661487,On or near Ty-Newydd Road,W01001521,Torfaen 007C,Investigation complete; no suspect identified
9a8da07910579fd8da62a4a98864ba10dabf8c8c6e748af51410260c6e5e8dfc,2024-10,Gwent Police,Gwent Police,-3.227560,51.593052,On or near Mountain View,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
b11ad64b4e14feff7f05bfc7d0eedf09c0e5b1e3c7b49f7aab43f502ec32e1aa,2024-10,Gwent Police,Gwent Police,-3.047425,51.556026,On or near Nanty-Moor Close,W01001913,Newport 020F,Suspect charged
3e4306d9c1dbfe1305e030ee0e25fc7b0f1cf86cd6685aeb9f2ea2baab425248,2024-10,Gwent Police,Gwent Police,-3.000954,51.740615,On or near Old Abergavenny Road,W01001555,Monmouthshire 006A,Investigation complete; no suspect identified
ac9ebf03529b3f05f057789d8cc661d59681ee9940c8b759d51d8a01e0a1fa3f,2024-10,Gwent Police,Gwent Police,-3.216266,51.595580,On or near Stone Field Road,W01001340,Caerphilly 020A,Investigation complete; no suspect identified
ca8b7101de0447037b47a03a8ed14012c3ba90113b7babcf3af95a4be0fbc283,2024-10,Gwent Police,Gwent Police,-2.689600,51.640641,On or near Coed Ffawydd,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
2d7b0b2eda21f68c913b5ad004c60056257e0c7c557b8b8a247810c3b0e811f8,2024-10,Gwent Police,Gwent Police,-2.891024,51.773509,On or near Shopping Area,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
0b346d9675be2c5c7905b325c2a27b11884a077c201df4157616b07859556790,2024-10,Gwent Police,Gwent Police,-3.047929,51.664488,On or near Tram Road,W01001537,Torfaen 007E,Unable to prosecute suspect
0312fdad9cce4b783a8a6219f91338b3199ead5665f0090e7933a901e51622be,2024-10,Gwent Police,Gwent Police,-2.995911,51.586840,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
23a4f523e53badb6a2535e9fd21ed1a1e132f7a64a4b4f7963dfb0d389da7745,2024-10,Gwent Police,Gwent Police,-3.021714,51.655412,On or near Caradoc Road,W01001506,Torfaen 010A,Investigation complete; no suspect identified
443db7fdb0121a2ec4c956c69e2f92a64a8fcd4f2a673f6a919c20c93ea29fbf,2024-10,Gwent Police,Gwent Police,-2.991750,51.575419,On or near Jeddo Street,W01001659,Newport 018A,Investigation complete; no suspect identified
1f0087d8a8a09f25af0f5bb8ca7c021a24ee446724db01ea9f9a5374f00fbce1,2024-10,Gwent Police,Gwent Police,-3.243516,51.635469,On or near Heol Brynteg,W01001434,Caerphilly 013F,Investigation complete; no suspect identified
f9ec0d94e8f219149eba82d378fab37e94834a6fa0e2dae0655d32c67e7cbea9,2024-10,Gwent Police,Gwent Police,-3.047425,51.556026,On or near Nanty-Moor Close,W01001913,Newport 020F,Suspect charged
8ba6a25a379743db8f79fa68f80e1e41dd0518ff8252b81dd76ce6434129fd03,2024-10,Gwent Police,Gwent Police,-3.006713,51.584508,On or near Spencer Road,W01001605,Newport 014A,Investigation complete; no suspect identified
6b54ac6104c7e47bbc01ad18612b1fb30721b0acbba01953eb817a2331c260da,2024-10,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Local resolution
6115fa85284b9f4a2f4979b484b31e2cb402f1e009b9724d15946ca5f9a04527,2024-10,Gwent Police,Gwent Police,-3.284464,51.759527,On or near Victoria Road,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
908d14f1ab8e5dfc5b6dafb56ebd905c1e28f02947be7b17e144d9f6925b5901,2024-10,Gwent Police,Gwent Police,-2.985680,51.580317,On or near Canal Terrace,W01001661,Newport 018C,Investigation complete; no suspect identified
03747e7f2bfc247f203d71fe6f5c0acfcc34e9ed01ea6fcfd117ed8721d3b90d,2024-10,Gwent Police,Gwent Police,-2.985847,51.594702,On or near Trostrey Street,W01001676,Newport 007B,Unable to prosecute suspect
56206e6f54eaae20d04ae793c2312e786fa5a1e15e2f44e53b0898cb0f906f12,2024-10,Gwent Police,Gwent Police,-3.242668,51.571672,On or near Trem Twr Y Drwm,W01001398,Caerphilly 024A,Local resolution
42ae12034cd020712855b9152a24fc41ce84cad240531dd66b1a0847f60e63ac,2024-10,Gwent Police,Gwent Police,-3.039399,51.713136,On or near Parking Area,W01001530,Torfaen 003C,Unable to prosecute suspect
306106a638ca1cbeeddc64fdc3800766cceed9b4bd279e29d774cc6b6c657e30,2024-10,Gwent Police,Gwent Police,-3.242668,51.571672,On or near Trem Twr Y Drwm,W01001398,Caerphilly 024A,Local resolution
7a3f07528024690698926710888c71f640dae0234458e4a8c88942884a0a6a91,2024-10,Gwent Police,Gwent Police,-3.216906,51.567689,On or near Ffordd Deg,W01001425,Caerphilly 024D,Unable to prosecute suspect
b8d180075d4acfe051f979ff4bff5cb49c78e6d54cbe71debf10043b6e5e6724,2024-10,Gwent Police,Gwent Police,-3.013554,51.607180,On or near Bettws Lane,W01001620,Newport 003D,Unable to prosecute suspect
018686d661e43caa615fef20b675bf6eb9b015e25febcebd5fb31bc9b8408b47,2024-10,Gwent Police,Gwent Police,-3.143044,51.669822,On or near Greenfield,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
0bb8b681aecac78725267f261dd92a26616a7d67db71c158515dde0078b18f77,2024-10,Gwent Police,Gwent Police,-2.932570,51.575365,On or near Bessemer Drive,W01002026,Newport 004F,Unable to prosecute suspect
5d7aef1dd5f7ac8abf51ee05986e2f3dd50e96ff74c8c12e095a1a7dcb21e489,2024-10,Gwent Police,Gwent Police,-2.931279,51.594824,On or near Parking Area,W01001664,Newport 010A,Investigation complete; no suspect identified
3f536de3543e6ee2e7a4b5b935b72abf5218eb7a2bc1dbca959e3f9bea409c84,2024-10,Gwent Police,Gwent Police,-3.134677,51.700124,On or near Llanhiledd,W01001466,Blaenau Gwent 009C,Local resolution
b9e7a472b94b7be4407fb0ab7197b73526ffda8d054cc0ee648457eb4d0f5456,2024-10,Gwent Police,Gwent Police,-3.207570,51.781832,On or near Beulah Place,W01001456,Blaenau Gwent 004C,Local resolution
ac793308e9124164d4ac5f4d8a9376c04627029b476f1c9b2e73cc83a8dcc49c,2024-10,Gwent Police,Gwent Police,-3.290944,51.764213,On or near Tre-Edwards,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
c9fcb429fd5e88e09d6c035e520784bea5e8bbf50ccbb88ccfef40470dea7f3a,2024-10,Gwent Police,Gwent Police,-3.213134,51.578806,On or near Petrol Station,W01001422,Caerphilly 022F,Unable to prosecute suspect
7eb6c2d45e833d0709ed57743851cb7badc3c266f776ad3850328f7a7760c429,2024-10,Gwent Police,Gwent Police,-2.978027,51.592897,On or near Jackson Place,W01001691,Newport 011D,Investigation complete; no suspect identified
9c8f6231f5f220ff2bc3b0f04062a9665baaf88db82cd44a7bfbca1efa58ac80,2024-10,Gwent Police,Gwent Police,-2.941325,51.594007,On or near Bishpool Gardens,W01001665,Newport 008D,Unable to prosecute suspect
1056c688036805ad43d7526c139abee9425562333c6f7c2f13638197fb287f43,2024-10,Gwent Police,Gwent Police,-2.972300,51.583612,On or near Redvers Street,W01002030,Newport 013F,Unable to prosecute suspect
c0a17c8d453d8bbf6f5f33f81ca2006d9614a40e5129c61179c2e2b684f685de,2024-10,Gwent Police,Gwent Police,-2.693002,51.824618,On or near Newton Court Lane,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
8d7d05522ddf5d570bd6ce2f7be94fa4cf1df08a17fb62201fc92e08ae618d56,2024-10,Gwent Police,Gwent Police,-3.061110,51.818770,On or near North View,W01001569,Monmouthshire 003E,Unable to prosecute suspect
b2155e48bed0c1727cdb8968695b2bb532d240f018c83e5afa16d2bec8d395d5,2024-10,Gwent Police,Gwent Police,-2.975578,51.595175,On or near Radnor Road,W01001679,Newport 007D,Investigation complete; no suspect identified
487ff168717bd5e6d66e4d03639549a23f645deb0a8f5e448bcc3a1008c5ddd5,2024-10,Gwent Police,Gwent Police,-2.929901,51.598009,On or near Hood Road,W01001664,Newport 010A,Investigation complete; no suspect identified
462df6cdfaceaae746dc1904eadbc673400670d2f72d54f30beafa258aee2656,2024-10,Gwent Police,Gwent Police,-2.728562,51.812778,On or near Brook Estate,W01001978,Monmouthshire 004G,Unable to prosecute suspect
d3efd27f970b53733f1adad04e6b0eb8ac34051bef9dcaddb0677e65497821b7,2024-10,Gwent Police,Gwent Police,-2.969221,51.618642,On or near Larkfield Close,W01001626,Newport 001D,Investigation complete; no suspect identified
cf7cc2397512dbc738899c79b377d8be99561c7ba5185253cd861da7e34ac953,2024-10,Gwent Police,Gwent Police,-2.981784,51.598423,On or near Pool Lane,W01001680,Newport 007E,Investigation complete; no suspect identified
6eed2721121c9574225dbca96da788c9c255e85fd1aa66ccae35bea50ed942c7,2024-10,Gwent Police,Gwent Police,-2.969752,51.575810,On or near Swan Crescent,W01002033,Newport 015I,Investigation complete; no suspect identified
ff3a1d00f350aa62a6ebd49152374ad61992e178fcec05c3b9c0f36c74c7d12d,2024-10,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
8cb91236df945d85687ba0e39da763015da3b95708353d4897171101aea2e551,2024-10,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
82a7aebeb6a5846aadb108c3ea01780b5101141bdc4ce85fdaac4e52c10a109e,2024-10,Gwent Police,Gwent Police,-3.229760,51.652563,On or near Heol Gethin,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
66d1138b1c98f6132abdfdcef1efd1c3bf0c2fff57e329ac12ab2de33043a7c0,2024-10,Gwent Police,Gwent Police,-2.968963,51.591615,On or near Chwarel Court,W01001612,Newport 011B,Local resolution
9c56638eedb0c45e1bd6dc66f7670f51eec7a15dbaca22637c251a4988fc6286,2024-10,Gwent Police,Gwent Police,-3.220071,51.573267,On or near Cardiff Road,W01001424,Caerphilly 024C,Unable to prosecute suspect
62ef2eaa9d35e718b839561d03729601b3711f439478fa8a64429ff870649948,2024-10,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Unable to prosecute suspect
2929d3542585d7a79ab622d889fd2e872efce9069322028ed07ee02f5c1c2e65,2024-10,Gwent Police,Gwent Police,-3.020986,51.612754,On or near Pen-Y-Bryn Close,W01001622,Newport 003F,Unable to prosecute suspect
fd96362cf20af69d115eb109f6558c5ea4c8961b9f8108f295c71e91a91fd9a4,2024-10,Gwent Police,Gwent Police,-2.746425,51.596029,On or near Heol Teifi,W01001543,Monmouthshire 009B,Action to be taken by another organisation
b39dd9bfb9bcca6512b902643151d9283ff7b1ef57244fff72ad502de7c682dc,2024-10,Gwent Police,Gwent Police,-2.718911,51.610776,On or near Parking Area,W01001578,Monmouthshire 009C,Unable to prosecute suspect
ed7e3e4c3fd91a114227486c264b4667263ec2ac7cea17cd419b04508973f266,2024-10,Gwent Police,Gwent Police,-3.165933,51.785094,On or near Beacon View,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
12b9e54a15605dfe71f91e5b837236f556d5f6390740f077b4d7cea7355b6c0d,2024-10,Gwent Police,Gwent Police,-3.242837,51.652920,On or near Buttercup Close,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
a8394a8ea0c71a47be02a8ae82997ca786a890487d8778067661ec71a65e3c94,2024-10,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
9e88a150aa0b736601396aae765064aa877a9d25add30fa064d93790ccbc1e1d,2024-10,Gwent Police,Gwent Police,-3.028949,51.817654,On or near Petrol Station,W01001977,Monmouthshire 003G,Unable to prosecute suspect
77e7e5a662c2e87b8c64f623f493a32625a9cc59a67b0bcff93c046ea885b7a0,2024-10,Gwent Police,Gwent Police,-3.281323,51.746856,On or near Union Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
1894460eed293fa9ecc43adea55d0533b18effb662ad818d59927b0b20a3bf8b,2024-10,Gwent Police,Gwent Police,-2.893609,51.595270,On or near Maple Close,W01001650,Newport 004E,Unable to prosecute suspect
c3e8f8ae7212591abc21ed7f97b95dcb747a84ba1bc7b0c76a26d18db4e7e531,2024-10,Gwent Police,Gwent Police,-3.049001,51.599424,On or near Mountain Road,W01001669,Newport 009A,Unable to prosecute suspect
33ae01c4fe6c79f027a8b3a1d22c5012fb45d71c48e66354787ff39d870abd40,2024-10,Gwent Police,Gwent Police,-2.951617,51.608481,On or near Hanbury Close,W01001623,Newport 001A,Investigation complete; no suspect identified
76f4e67474253a0fff417cfb1049d447c68bb2b0f15f1de6ae9c9fdd00eb1f21,2024-10,Gwent Police,Gwent Police,-3.271163,51.598936,On or near Bridgefield Street,W01001333,Caerphilly 018D,Unable to prosecute suspect
c2b64779d4d351f023f15c743b46dacb97e9ae52027bebd03b33116c537dac98,2024-10,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Local resolution
ada758f9d65979b215dc61b04914c1691d50f76607fcbbdc5513bf7e4bde054d,2024-10,Gwent Police,Gwent Police,-3.271163,51.598936,On or near Bridgefield Street,W01001333,Caerphilly 018D,Unable to prosecute suspect
29a4c1679af41994bc5d8ce04df4698c8be630173e5af1a86b8a5250a3a4edf4,2024-10,Gwent Police,Gwent Police,-2.970808,51.597570,On or near Avalon Drive,W01001616,Newport 005C,Investigation complete; no suspect identified
579496398e8cb8c12cf270d11bf9f608a56ea11206d10e6d933a31d7bcfe8ea2,2024-10,Gwent Police,Gwent Police,-3.040408,51.649215,On or near Ffordd Thorncliffe,W01001526,Torfaen 010B,Investigation complete; no suspect identified
1271836e764a53ea4b7a740bcaf7750089fa474b510447d52694e0dbc110948f,2024-10,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
b23b30f8d969ce6d681652fe35be6adc71d1a74ec3fc5e3cbf5d83cd4c8eac5a,2024-10,Gwent Police,Gwent Police,-2.984031,51.592847,On or near Church Road,W01001692,Newport 011E,Investigation complete; no suspect identified
e276881729e1e8cc839bab437f18e49517cf84cbf382ea4822b1b1fd9798120e,2024-10,Gwent Police,Gwent Police,-2.926464,51.595150,On or near Myra Hess Close,W01001667,Newport 010C,Unable to prosecute suspect
5b690466a80cb61b83184865c2400ecfb0341c31f1d71334aca9eb32233e2a30,2024-10,Gwent Police,Gwent Police,-3.010375,51.571295,On or near Cefn Adda Close,W01001633,Newport 019A,Investigation complete; no suspect identified
