Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7e806b6295ea3d3f6870cff9b2b2f96eed75346e0f7dec7fdf4792023b80b12b,2023-09,Gwent Police,Gwent Police,-2.978302,51.594262,On or near Brynderwen Grove,W01001691,Newport 011D,Local resolution
4dc3e3335a9dc83b8d060fffbfeb7394405e9ec630561c4ad81f581a391bccbf,2023-09,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
9d808bd6add0eecb0ccbebfce2c1b182f590eba1bd7d1e9ff675d63051a351dd,2023-09,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
d679275332ee5ac945d7531955a61bccd2ff1792c0672b48cf5eb83271d19612,2023-09,Gwent Police,Gwent Police,-3.037671,51.648978,On or near Elan Walk,W01001526,Torfaen 010B,Investigation complete; no suspect identified
447e57cedadf00e158a2419f4a26b290df653ade2513876ed9975accb3a7d953,2023-09,Gwent Police,Gwent Police,-3.040930,51.584911,On or near St Anne's Close,W01001674,Newport 009E,Investigation complete; no suspect identified
2a81fd68853c2db51ddf36c35e9db53f0b4c6f6f20c14b5c3d7cbbea411301dc,2023-09,Gwent Police,Gwent Police,-3.070048,51.730583,On or near Bluett's Road,W01001485,Torfaen 002D,Unable to prosecute suspect
828367e3c66a3a3f12566ca8b6a8f41e1dc9e2f3e2db71676b1c399acf6dadef,2023-09,Gwent Police,Gwent Police,-2.993766,51.583153,On or near Palmyra Place,W01001687,Newport 014D,Investigation complete; no suspect identified
12607ad241f02c534a8441f3656bda682748b4c3e13b9f5484ee000a109ac1e5,2023-09,Gwent Police,Gwent Police,-3.189571,51.467261,On or near Grangetown,W01001759,Cardiff 046A,Unable to prosecute suspect
aabdf45add93c20b9043b5fa8f8e872292c9d8537aa22f8580d454ae46dca404,2023-09,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
ea0d9882123c7d1d0360f396b0c133c75c4cd88e6786d18b5e1618f910e970d2,2023-09,Gwent Police,Gwent Police,-3.060680,51.593196,On or near Oak Road,W01002028,Newport 009F,Investigation complete; no suspect identified
1b17c91f44a221297eeaafdecb27c7f8e248b4b7c6ac454e4a967e1afc0bc809,2023-09,Gwent Police,Gwent Police,-3.221414,51.573829,On or near St Fagans Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
05e5cc59e8791cdb18bec9dc169e51bae98f1e5967566f4a2d2277c8ddd0c037,2023-09,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Unable to prosecute suspect
5691a02bccbb5af18f1ea1adaff6a410f204bbd4115670e7d55c896c93aa4805,2023-09,Gwent Police,Gwent Police,-3.229637,51.691283,On or near High Street,W01001336,Caerphilly 004A,Local resolution
118b8f194c53af0e7de6ebd2278a75dac0ca9e4894cdb4aedebce3f1ca1dbd43,2023-09,Gwent Police,Gwent Police,-3.281634,51.747599,On or near Wine Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
547be8e35010b028601bd988f79c58d85189ca867a3b14d08f7eed56cd7383db,2023-09,Gwent Police,Gwent Police,-2.837875,51.587693,On or near Petrol Station,W01001573,Monmouthshire 011B,Local resolution
cc327ea25e08276d2623007440ceea57ff14c5e62d3413356399563e4e350e75,2023-09,Gwent Police,Gwent Police,-2.884554,51.736606,On or near Park/Open Space,W01001560,Monmouthshire 006C,Local resolution
a49f43ce80f4ef02c621f42c97f8ce363a20559f9702b82d36a501d35fe3e1e5,2023-09,Gwent Police,Gwent Police,-3.231757,51.692106,On or near Church Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
49d4583627b73342cd71f0dfc46d8947e660bb96106c8dcb0801f69a9260ab8c,2023-09,Gwent Police,Gwent Police,-3.017716,51.641510,On or near Oakfield Road,W01001504,Torfaen 013A,Investigation complete; no suspect identified
19e07dc0921d46b342d97d9e9c763bed8ec29b8aa275624586d598f120499c06,2023-09,Gwent Police,Gwent Police,-3.238053,51.776426,On or near Thomas Ellis Way,W01001462,Blaenau Gwent 006A,Local resolution
c449742e42506258798fd2e1293f2d074389f89736784dc6145ccbe4bb2e34d1,2023-09,Gwent Police,Gwent Police,-3.028095,51.607764,On or near Don Close,W01001620,Newport 003D,Unable to prosecute suspect
a5c0f76f272784fe11f22a04c889fade8f278d064648b8396c12cc4f15523610,2023-09,Gwent Police,Gwent Police,-3.044438,51.715096,On or near Grove Crescent,W01001530,Torfaen 003C,Local resolution
7666b52e706620c40f7f32e805a2553a7771186ca88b34a5d623b125dd7622fc,2023-09,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
28ccf76710e67ed16fc0641e33ef39994af3872712afaa378a49104687be4e88,2023-09,Gwent Police,Gwent Police,-3.028634,51.698637,On or near Petrol Station,W01001524,Torfaen 004D,Unable to prosecute suspect
69b140aac0d0d6d6029e9837ff02cf95e85092d3ac2b7ccdfa9de7601546807b,2023-09,Gwent Police,Gwent Police,-3.067732,51.734902,On or near Cross Street,W01001484,Torfaen 002C,Unable to prosecute suspect
baa67463e7a973630b8359744033b473c7899f99c9af93bab83ca50244518499,2023-09,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Investigation complete; no suspect identified
b75962d4a4ca547393e9f2d7f7b23d2617abbf81d77cf709ab4b9ffebd371a0a,2023-09,Gwent Police,Gwent Police,-3.225871,51.677178,On or near Gwerthonor Place,W01001362,Caerphilly 003C,Unable to prosecute suspect
d1fb95cf8d4767bdd8edaaf7d4d3fe0264d5d7bdb97d0541d110a7ca0023ea41,2023-09,Gwent Police,Gwent Police,-3.125646,51.722807,On or near Llwyn-On Road,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
9af30ac2525cf3146186d22a0abe46132f14a8720c8b066cddfba1379b956104,2023-09,Gwent Police,Gwent Police,-2.963959,51.587088,On or near Llewellin Street,W01001611,Newport 011A,Unable to prosecute suspect
ac8b272549afd40e9bc15ee824e30edf489ebb5a2336f49b8b9130ca37024652,2023-09,Gwent Police,Gwent Police,-2.987129,51.575944,On or near Constables Close,W01001659,Newport 018A,Unable to prosecute suspect
2408f9ca1f80e345408fd0927a47af3fd4d5ae5622539436c95ad96452aefc70,2023-09,Gwent Police,Gwent Police,-3.092763,51.777813,On or near Estate Road,W01001489,Torfaen 001C,Investigation complete; no suspect identified
ca038d9ac2f60183226cb48bf70f8a50bc68528db407529537e59d9c0e97a6ee,2023-09,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
f6838ef3c991186bfac71b8e8bd012f36dfbcb8f04104eb33de70a7f78def07d,2023-09,Gwent Police,Gwent Police,-2.672383,51.631536,On or near Bus/Coach Station,W01001584,Monmouthshire 008B,Unable to prosecute suspect
20e8a5c66ae8631669f1ab8f9f235c760d66af9a29dca4961dd6e2e8403dac20,2023-09,Gwent Police,Gwent Police,-2.949342,51.580392,On or near Longmeadow Court,W01001646,Newport 015E,Local resolution
dcd48b5249cb4f82eeb6be5e7fc226147764683a1bde5db60ac489ca5bd9d0b6,2023-09,Gwent Police,Gwent Police,-3.051932,51.704320,On or near Bushy Park,W01001540,Torfaen 004E,Investigation complete; no suspect identified
69d03866fd629f87dbd048ff1e2c137e6aefd78f1bc97e44a916063d1979aee5,2023-09,Gwent Police,Gwent Police,-2.926315,51.560866,On or near Broad Street Common,W01002033,Newport 015I,Unable to prosecute suspect
ecc0af8c61f72063e644ad31912b0fb4e1513f2a2f7b309e0d7ad692185bb326,2023-09,Gwent Police,Gwent Police,-3.024016,51.612619,On or near Plym Walk,W01001622,Newport 003F,Investigation complete; no suspect identified
4359d04a0bfdaec8018044fdf4d6fe6b746a43dc9b22e7c2aeff7088f26eac02,2023-09,Gwent Police,Gwent Police,-3.036838,51.608703,On or near Derwent Court,W01001620,Newport 003D,Investigation complete; no suspect identified
63aef8963304be508bcab38caa1a8f18239efefcf58b669fc274d0214649676e,2023-09,Gwent Police,Gwent Police,-3.035149,51.649333,On or near Greenmeadow Way,W01001528,Torfaen 010D,Investigation complete; no suspect identified
747f5ca4ddbfecfd8655a27654de570545e1619152d59e6c0cc8522ccc5b7d91,2023-09,Gwent Police,Gwent Police,-2.821673,51.584206,On or near Rowan Close,W01001574,Monmouthshire 011C,Investigation complete; no suspect identified
d5a8f126124d447c6d9ddfd07c7be52a9723778811013a156df3b29c1f9a8d56,2023-09,Gwent Police,Gwent Police,-3.043806,51.694565,On or near Sports/Recreation Area,W01001496,Torfaen 004B,Unable to prosecute suspect
ccb7c89f1d42260411cffca278347409af2213b90fd5a3dcb4a0e3285ede8ed8,2023-09,Gwent Police,Gwent Police,-3.012917,51.835704,On or near Charles Crescent,W01001974,Monmouthshire 002G,Unable to prosecute suspect
1997718863552cccf73746a378fe02f6c940e3c4c274dd0fbf8eb5fcaea52a1e,2023-09,Gwent Police,Gwent Police,-2.987129,51.575944,On or near Constables Close,W01001659,Newport 018A,Unable to prosecute suspect
c5d548ed2a13662de209125943a57a8ed80282c0fe700ea96f9e7a1f1e997697,2023-09,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Investigation complete; no suspect identified
81d67b0e5776bbfced5f7f616e2df49f5b665fd606b3da23df02bf9b7567e53d,2023-09,Gwent Police,Gwent Police,-3.196031,51.768688,On or near Eastville Road,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
d2828da0aa4b9d67156a661149c3795760543cb6fa56f5219847be10d3366380,2023-09,Gwent Police,Gwent Police,-2.971071,51.574711,On or near Lysaght Circle,W01002033,Newport 015I,Investigation complete; no suspect identified
6b06a9fe4fc7789f8d72a2c684604d82701ccf2dc1c49f9474f79bab90cbdf12,2023-09,Gwent Police,Gwent Police,-2.982864,51.586266,On or near Cyril Street,W01001690,Newport 013D,Unable to prosecute suspect
e031f5257b5bdc85af471cd9d928949cfc18af92c805cf9b0747feacd2cf3c0e,2023-09,Gwent Police,Gwent Police,-3.141073,51.597108,On or near Wyndham Street,W01001342,Caerphilly 021A,Investigation complete; no suspect identified
c4d0d53a6dd4b82f28e7951f05edd5612128e427b85549e3250b6608fb1ef5a8,2023-09,Gwent Police,Gwent Police,-3.019954,51.824053,On or near Shopping Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
d3613cec16f2879faf9a9fa8bfaa25887c3b0d239f8b797d1c3400eb6e24c84a,2023-09,Gwent Police,Gwent Police,-3.251022,51.656178,On or near Gelliargwellt Road,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
83330b029d52ff63e822ac452518c479d6853db24458f848686ae62087a143b2,2023-09,Gwent Police,Gwent Police,-3.210455,51.662070,On or near Clos Ceirw,W01001388,Caerphilly 007D,Unable to prosecute suspect
390dd77de8ab2118388af11fc1ec29feb8450cd9a9ff1657a6a5507216aa9094,2023-09,Gwent Police,Gwent Police,-3.005527,51.840811,On or near Bretherton Way,W01001571,Monmouthshire 001D,Unable to prosecute suspect
cd87527596df0c9ac948fe04278697b90c998cfa20355803e2956e932e96ba9d,2023-09,Gwent Police,Gwent Police,-3.191106,51.650345,On or near Gelli-Groes Road,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
b32e9c5b2dab9a37f63cff5a00fbf8d98041aea7bf1fa4355e3710c64b08c143,2023-09,Gwent Police,Gwent Police,-3.237533,51.591392,On or near Pentwyn,W01001400,Caerphilly 019F,Unable to prosecute suspect
dad1dadc3a3009a26c7ab4ce72bb581ac7e2de3f0fed9bc67cfe6c743420a2c8,2023-09,Gwent Police,Gwent Police,-3.275522,51.751739,On or near Brynhyfrd,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
06d8c3c0ea3f9b293652ed987e66086388c2b1f2182d3020492cfab1855aad4b,2023-09,Gwent Police,Gwent Police,-3.367557,51.725338,On or near Catherine Close,W01001314,Merthyr Tydfil 005A,Investigation complete; no suspect identified
5a01a9a7b20ccf07981feb73f00012fa20e5b3ac3e0c23ecf90db730fbe05b30,2023-09,Gwent Police,Gwent Police,-3.051653,51.577982,On or near Fort View,W01001637,Newport 016B,Investigation complete; no suspect identified
4d503043e9ed7483ec121cd02d836d3af43bc50def66ad8de43b421848f72cf2,2023-09,Gwent Police,Gwent Police,-2.981187,51.583448,On or near Sunbean Close,W01001690,Newport 013D,Investigation complete; no suspect identified
dfd5336a73b7e75eb8a702cf6f5eb1141ca6d5229c62a669fcd04e63ee66e361,2023-09,Gwent Police,Gwent Police,-3.218354,51.573807,On or near Windsor Street,W01001424,Caerphilly 024C,Unable to prosecute suspect
58f1f05efb62a4481af0c9bc4b57b2dab1f07a4b575d942f9d3fd06a9a02c831,2023-09,Gwent Police,Gwent Police,-3.207062,51.787763,On or near Beaufort Road,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
1ea3ee8d9fc57028559c668413bf17c80a098a7aee8583cb585617b36290715b,2023-09,Gwent Police,Gwent Police,-3.014223,51.561353,On or near Chaffinch Way,W01002035,Newport 019F,Investigation complete; no suspect identified
80f90aff3250e637058861a6419b5e7d4d8bc03b50a2752f9dd22070d5965bb5,2023-09,Gwent Police,Gwent Police,-3.042267,51.693086,On or near Mynydd View,W01001496,Torfaen 004B,Unable to prosecute suspect
2eb54c78f6dcdb3649dad10ff31a68eea9702070cf828a28b33d1d5006fafd1c,2023-09,Gwent Police,Gwent Police,-3.025989,51.552763,On or near Grosmont Way,W01001912,Newport 020E,Unable to prosecute suspect
c9b78aa9bf840d1d91373a0ddc54ef8fbe3735676ee5f8072de5a665e1087158,2023-09,Gwent Police,Gwent Police,-3.048583,51.708450,On or near A4043,W01001540,Torfaen 004E,Unable to prosecute suspect
4d8b2556661d450d64fec5e386ab95a2728875334090fdd2e7640762f5dd0f89,2023-09,Gwent Police,Gwent Police,-3.199417,51.651960,On or near Beechcroft,W01001404,Caerphilly 011D,Investigation complete; no suspect identified
1846c668feabde3995470ee963ac9e0e4814d53a696537645d541d6512fba064,2023-09,Gwent Police,Gwent Police,-3.051653,51.577982,On or near Fort View,W01001637,Newport 016B,Unable to prosecute suspect
a73e6bcc17ce4032d7b141af91d19b4666747a94ceb60e4801719311ac9e4227,2023-09,Gwent Police,Gwent Police,-2.985016,51.598342,On or near Margaret Avenue,W01001680,Newport 007E,Investigation complete; no suspect identified
0632a72efcbb75c3ba56dcc4df4ed55ef8460f5e99d3a2dc9e115aa4f78deb21,2023-09,Gwent Police,Gwent Police,-3.012582,51.813669,On or near De Grosmont Close,W01001977,Monmouthshire 003G,Local resolution
43f4f63d86ece9c236cb4aef1f820632cb90077ac830d379801c5d351a854abb,2023-09,Gwent Police,Gwent Police,-2.714950,51.583862,On or near Camp Road,W01001578,Monmouthshire 009C,Unable to prosecute suspect
2cb4d34ac635b02d94c882edca2c20f6b53a2864a41814b7e69693d1014dd338,2023-09,Gwent Police,Gwent Police,-3.179511,51.734822,On or near Dyffryn Place,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
7f53eb9c3110cbc72dd6fe26121ddea37724bf217948031d9c39d7cab7021539,2023-09,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
79ab3ca8f6c79c0fe4dbae40da1070e686d624b508e844e8c51de28f8d75e5a9,2023-09,Gwent Police,Gwent Police,-2.979535,51.589198,On or near Glebe Street,W01001691,Newport 011D,Unable to prosecute suspect
a76928ea0fe0ec6bfac8d1a1f31a18e6938c6f54acff50d7161c41c8debf0c1f,2023-09,Gwent Police,Gwent Police,-3.182562,51.594746,On or near Clôs Dinas Wen,W01001346,Caerphilly 020D,Unable to prosecute suspect
76d6f3854051ae57592a8c58178856931efe9454fec88b49dfe078be8ff07429,2023-09,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Offender given a caution
df2e7951582674fdcc26b61ffbb94dd21e9bf238cfd2df9912d6d6960594e434,2023-09,Gwent Police,Gwent Police,-3.529259,51.572990,On or near Dimbath Avenue,W01000977,Bridgend 003B,Unable to prosecute suspect
30cec0aff766800f99e9c4371da4b11651a190851ab7da879aa0969febde6bdd,2023-09,Gwent Police,Gwent Police,-3.286686,51.652088,On or near Primrose Close,W01001378,Caerphilly 013B,Suspect charged
8365130e7b6ea180371a2e9c292be4479618ba6b30aa12f45feb0db4742b1ae0,2023-09,Gwent Police,Gwent Police,-3.040859,51.701704,On or near Glantorvaen Road,W01001524,Torfaen 004D,Unable to prosecute suspect
54ff2103187e871b7fce61aba332028f057e4909641a3b9725c9623aceecf79b,2023-09,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
18b01f1e23822ab15abd69e2af1ac78854908f1b79354c13f0589d66cb5874ce,2023-09,Gwent Police,Gwent Police,-3.221693,51.642847,On or near The Crescent,W01001369,Caerphilly 012D,Unable to prosecute suspect
2a11f8d056714f4bfd1490339f7a2b77a5b39858f3375f5a9e697cecf6cc0c14,2023-09,Gwent Police,Gwent Police,-3.223355,51.643414,On or near Main Road,W01001369,Caerphilly 012D,Unable to prosecute suspect
56932973bf7b3d6fbbf452e966fcb813a24b5de1064161e2c50b7af456442ba5,2023-09,Gwent Police,Gwent Police,-3.221693,51.642847,On or near The Crescent,W01001369,Caerphilly 012D,Unable to prosecute suspect
dfd9e542f399a24986b3a6ede2550565d3b970c7ee2e1cbb6802a6833139defb,2023-09,Gwent Police,Gwent Police,-2.999744,51.593793,On or near Queen's Croft,W01001601,Newport 006A,Unable to prosecute suspect
7f8e2ea7077e941c2523187aed0b77282236369fa2050da291be67cb54d0d5d0,2023-09,Gwent Police,Gwent Police,-2.745268,51.585282,On or near Osprey Drive,W01001588,Monmouthshire 010D,Suspect charged
f9db6f2bff96ddc44330760ff956956185d0fa7cef66ce41d14ace8e10bbc42f,2023-09,Gwent Police,Gwent Police,-3.145038,51.598050,On or near Ysgubor Fach,W01001343,Caerphilly 021B,Unable to prosecute suspect
b763ddc49ab776aa777d8dff6064e11b448ac4146df4c3d0ffcf9c8f5c5cd007,2023-09,Gwent Police,Gwent Police,-3.011478,51.663818,On or near Kinnock Court,W01001493,Torfaen 008A,Suspect charged
0d3a90ce7c22b50ef990a95b841b4c792a72a96d2d238fbf3a07c314454f9c2b,2023-09,Gwent Police,Gwent Police,-3.044794,51.650777,On or near Archer Road,W01001501,Torfaen 009A,Unable to prosecute suspect
5e9212d42b515b654a952747a37d729c511572ab86fc40fe3a675c8c3defbf57,2023-09,Gwent Police,Gwent Police,-3.044794,51.650777,On or near Archer Road,W01001501,Torfaen 009A,Unable to prosecute suspect
3aeec0aa00f6feafb335f69f2694296f6a15b315090209004aeafbd4a8cd5d73,2023-09,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Suspect charged
fb40a9dbfdfe81b15f8819f8437e5516ecca53ece9ca3c458922a9eee41f87df,2023-09,Gwent Police,Gwent Police,-3.046021,51.704643,On or near Queen Street,W01001491,Torfaen 004A,Unable to prosecute suspect
41e3d9b4e62a6bd84e7df40005a9072f2cc75dd3f176ef2c015259e72bd565af,2023-09,Gwent Police,Gwent Police,-3.162608,51.594082,On or near Herrick Place,W01001345,Caerphilly 021C,Unable to prosecute suspect
2d90707a06810f01e1a399b6e88deda941b2a2f0b4a6e884cc37f54b7d95a1ab,2023-09,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Unable to prosecute suspect
be1d061e3c5c0f3f97bf45e683af17c90350c43836f373fc1fa552508e2cc3d1,2023-09,Gwent Police,Gwent Police,-3.285643,51.760225,On or near B4257,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
23744be0eb2a9166d143fe1b92523e288d1cdf688792dd98ed636e3ff5250ce3,2023-09,Gwent Police,Gwent Police,-3.252637,51.662842,On or near St Cattwg's Avenue,W01001418,Caerphilly 008E,Suspect charged
e3ba305be2de6140ee17e627b28842cbf7426d28ca69ce3d3b04a896d67990c5,2023-09,Gwent Police,Gwent Police,,,No location,,,Suspect charged
2f86f5bcc93cce998ae7542e2540ae3c0a5416c3f7493dbf4d4498d79100d19a,2023-09,Gwent Police,Gwent Police,-3.223855,51.579828,On or near Mill Road,W01001370,Caerphilly 023A,Suspect charged
5c62cd1821a02b2a876e2cf381551253947d6d257ac9db407e6b3d91cbfd2b49,2023-09,Gwent Police,Gwent Police,-3.092840,51.612046,On or near Parking Area,W01001410,Caerphilly 016D,Unable to prosecute suspect
00f71ba5e09c6f8143049fa8e6665db791985b0e6a6d82df3eda7b30c825cfd0,2023-09,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Suspect charged
d0bb77ee250f1b9719931b2897dcb31e88e046944d791f63cea106aff37b2704,2023-09,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Suspect charged
4a9c514a7515d76177616e0449f97a9709af097875db4abb7dd7a1da04b8e0fe,2023-09,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Suspect charged
81ac28776c93d36eebbd6a1510d805c3c0932bf4033944fef897ce27474a335e,2023-09,Gwent Police,Gwent Police,-3.231209,51.603597,On or near Oak Terrace,W01001367,Caerphilly 019B,Unable to prosecute suspect
819a1ff30bcf8dd68b3536402ffe5756b195facdefd796724616a361406281ef,2023-09,Gwent Police,Gwent Police,-3.240833,51.779472,On or near Nursery Terrace,W01001475,Blaenau Gwent 003D,Suspect charged
e52e36ea9d617db15ea77e9a1a65560d2631013b849fe2e78504b6c0b6b9b053,2023-09,Gwent Police,Gwent Police,-2.760734,51.588348,On or near Severn View,W01001598,Monmouthshire 010F,Unable to prosecute suspect
f9e5914aa324d5f4c41f1c99f761388dd8eda299698590cc330c990644161e23,2023-09,Gwent Police,Gwent Police,-3.043497,51.635835,On or near Perthy Close,W01001535,Torfaen 012D,Suspect charged
eb0742c637f9d9fedc79a30a6fc92546e46011e58e42d4ef4b016f11c93b92fa,2023-09,Gwent Police,Gwent Police,-2.901785,51.539077,On or near Park/Open Space,W01002027,Newport 004G,Unable to prosecute suspect
987a69eea6e7ad23715ce5b174a361e18876fa68659cd2da550f7d8ee1a33a8c,2023-09,Gwent Police,Gwent Police,-2.901785,51.539077,On or near Park/Open Space,W01002027,Newport 004G,Unable to prosecute suspect
8a1babff48173095572960593def93b9383524b233ce727fae7ca12078a8e167,2023-09,Gwent Police,Gwent Police,-3.091410,51.610457,On or near Aster Close,W01001410,Caerphilly 016D,Unable to prosecute suspect
b273e636745985e7783deaa63da7c1aa74b7fbd1a726b2c9f8e89841c21b3ff8,2023-09,Gwent Police,Gwent Police,-3.017838,51.556592,On or near Buccaneer Close,W01002035,Newport 019F,Unable to prosecute suspect
63ca6eedf935159adb628d3e43b8225a0d17ce09f66d205de75981b1b61d07e1,2023-09,Gwent Police,Gwent Police,-2.726569,51.806110,On or near St Dial's Close,W01001577,Monmouthshire 004E,Suspect charged
591dc23212e27f41b49b84a46866f4126794aae56a7af0207c3b2cdbcd6b3bf3,2023-09,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
98937710ce9ecac5a79cb6d5ceb0a1df1326bd69e2fceb52d9219e77f2544f1d,2023-09,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Suspect charged
e1d609e4e353bebc24b64757eb0d26ede5f404eb9b835907b1e4a859c95e813f,2023-09,Gwent Police,Gwent Police,-3.031772,51.613909,On or near Rother Close,W01001621,Newport 003E,Unable to prosecute suspect
df2215182bed63a0634ab9bc308ba845188ed6e08029a3925d36f703aff982fa,2023-09,Gwent Police,Gwent Police,-3.012472,51.659755,On or near Bronllys Place,W01001493,Torfaen 008A,Suspect charged
d0deb70f4abe2f380725a6743b6c50d2ea28ac0172b978d1eb9e7eeb866bf1e2,2023-09,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
73491a8c61a359a382e9716e1c7f793724a68251c79f326da373daf45e1c0f75,2023-09,Gwent Police,Gwent Police,-2.989308,51.570612,On or near Watch House Parade,W01001660,Newport 018B,Investigation complete; no suspect identified
b36fbe3079ac82f6ea51ee5cdd0b7f8bf3bf5db45ced169d000df30f51c0806a,2023-09,Gwent Police,Gwent Police,-3.210129,51.650367,On or near Clos Oakdale,W01001369,Caerphilly 012D,Unable to prosecute suspect
2a9dbdd665797e33858b983b43576974a4e20d813ed4a49c531db0424dbef093,2023-09,Gwent Police,Gwent Police,-3.285719,51.653160,On or near Heol Llyswen,W01001378,Caerphilly 013B,Suspect charged
4678ce6a58cc3f3e83723528cabe9935d154033c71608f9a543de2a906d01b50,2023-09,Gwent Police,Gwent Police,-3.033573,51.697560,On or near Victoria Road,W01001524,Torfaen 004D,Unable to prosecute suspect
ff27f79cb0ed584ad80099578b688cf9a75ec9b885fe27f37d46755c3f0797c1,2023-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
a37585ca067de49f8c7cc03f778e80e04640bce3ba17de2a86b90c5bb3af69f5,2023-09,Gwent Police,Gwent Police,-3.131383,51.744403,On or near Upper Gwastad Terrace,W01001454,Blaenau Gwent 008E,Suspect charged
b7a9be6eb937d702b2a4bd014bdd995039ffd76fcc3686ee3c5096ec7f1d86ca,2023-09,Gwent Police,Gwent Police,-2.989308,51.570612,On or near Watch House Parade,W01001660,Newport 018B,Investigation complete; no suspect identified
387e30c91146ad199782b29f0389758b337d3060bcca91920472c8c98a4b3cb1,2023-09,Gwent Police,Gwent Police,-3.228000,51.799594,On or near Stonebridge Road,W01001471,Blaenau Gwent 001E,Suspect charged
0986d26ffd3c28353a27507ad71cbc3e2810e1e97bad99c746980ed162d8fad9,2023-09,Gwent Police,Gwent Police,-3.227973,51.675781,On or near The Drive,W01001362,Caerphilly 003C,Unable to prosecute suspect
ba84994270c63eb072d2f01c9d31df7ead47e6addcaeb835e4d2a63e2cd63c1d,2023-09,Gwent Police,Gwent Police,-2.998995,51.584682,On or near Jones Street,W01001685,Newport 014B,Investigation complete; no suspect identified
f1421390c08a369b1c29cebf438579480d1237a92cd465aa07a9e73a17c47492,2023-09,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
70a40560215d0de1a2c20e0fd243fa6d7520e3e5346ca32a7ce9659555bbaafc,2023-09,Gwent Police,Gwent Police,-3.245955,51.772836,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
f0c210fdfa8bd983cc92cd2c80f0d1ddd0f4bce62769de5c783f27c494fd94ff,2023-09,Gwent Police,Gwent Police,-3.022636,51.646952,On or near Malpas Street,W01001506,Torfaen 010A,Unable to prosecute suspect
8ca3ece8ddb24ba75d87b62c61a0ed0736d054ab64574080b603fddf01b7771b,2023-09,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Investigation complete; no suspect identified
1d6637df39db7336e168a6bca0b47dfa9b9e6f6f0b5ca661043fa3931df911af,2023-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
