Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1fedc165fc2f77e86fc8fecff72c7f970b66f254c5dfd8d134b3f1b6df8fa67d,2024-12,Gwent Police,Gwent Police,-3.042673,51.714500,On or near Cobner Close,W01001530,Torfaen 003C,Unable to prosecute suspect
7a2f6e6ee7c1a452a5abc7d82f0ef41ae0f2f8859bbe97b034fbb60878235c20,2024-12,Gwent Police,Gwent Police,-3.042673,51.714500,On or near Cobner Close,W01001530,Torfaen 003C,Unable to prosecute suspect
5a696538538d7f1a70e647e2ed5287aa6e863b9c3b0662bfde1e6aa38b5f1694,2024-12,Gwent Police,Gwent Police,-3.257813,51.665979,On or near Julian's Close,W01001414,Caerphilly 008A,Unable to prosecute suspect
7b193d463adee98ee6b6f3ef4f8ad38504a9e01113dcb501dc79c3959ac29343,2024-12,Gwent Police,Gwent Police,-3.019726,51.660231,On or near Heol Yr Orsaf,W01001521,Torfaen 007C,Investigation complete; no suspect identified
ba1e79ffc6be3697f2ce66b2564edfe720be5668e77ca09dc98a5ac04c7bc6d3,2024-12,Gwent Police,Gwent Police,-3.138577,51.663536,On or near Pant Road,W01001383,Caerphilly 010D,Formal action is not in the public interest
4a4f2ff2973ff6af4d6a1c722ee9fd145b9e0a7cc48bd9ebb8b2e0d0ce7a048d,2024-12,Gwent Police,Gwent Police,-3.206854,51.581452,On or near Coed Pwll,W01001421,Caerphilly 022E,Unable to prosecute suspect
a2f0bd30677f8083b3f001f0a0d79adb604cbc51795499b6e26b75dc327989a0,2024-12,Gwent Police,Gwent Police,-3.229523,51.689189,On or near Cross Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
6b267632036371656483297f762b04e2bd5e0fa7b2594b3153a6f294c84c138b,2024-12,Gwent Police,Gwent Police,-3.017101,51.833977,On or near Clos Major,W01001546,Monmouthshire 002A,Unable to prosecute suspect
68a16dda1980a34097a49ff9db749bcc79965c1e223363a15d55b2f1e4a14eb4,2024-12,Gwent Police,Gwent Police,-3.280307,51.748324,On or near Board Street,W01001406,Caerphilly 001D,Formal action is not in the public interest
1d5178eb90d6836abd1ee6394eb96128b540e87b1fef435abed8d3a7956e8277,2024-12,Gwent Police,Gwent Police,-3.207813,51.775203,On or near Armoury Terrace,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
8d8c0b679a7cdf9d1390cc6ada97ef361de0410b995aa534bc4f94ca75bc3a72,2024-12,Gwent Police,Gwent Police,-3.048591,51.651201,On or near Barnets,W01001502,Torfaen 011E,Investigation complete; no suspect identified
ae8d37b9ec3e5cb213f731471fec12e8b216a29cf91b4f8b234375d1ac88f6b4,2024-12,Gwent Police,Gwent Police,-3.054481,51.714377,On or near Rhes-Yr-Afon,W01001529,Torfaen 003B,Investigation complete; no suspect identified
0480886bb7f0a39e7f93a49586be534e335061d0365636326004156ca4fb4fc7,2024-12,Gwent Police,Gwent Police,-3.246509,51.769251,On or near Parking Area,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
738685b7b4aac3d688189bc25fc324e494638b1c2f23a2765abb614bd256a62b,2024-12,Gwent Police,Gwent Police,-2.675343,51.630339,On or near St Ewens Road,W01001584,Monmouthshire 008B,Local resolution
03364b8f807038a6c259332eae43f9e7f082b5898a7ca5b758083de7f91a5a70,2024-12,Gwent Police,Gwent Police,-3.195353,51.590885,On or near The Crescent,W01001344,Caerphilly 020C,Unable to prosecute suspect
8027336a01f499c8588c5538bcde5e192f3de70dd2a1ed3c0101cc9a14fffdc9,2024-12,Gwent Police,Gwent Police,-3.031616,51.612112,On or near Tone Road,W01001617,Newport 003A,Unable to prosecute suspect
4c287536f554443864f19704639e4742e7ac5db2ad24ac496eb1212ef5b80beb,2024-12,Gwent Police,Gwent Police,-3.023864,51.652058,On or near Heol Llywelyn,W01001506,Torfaen 010A,Suspect charged
ab145285094fa35ff1a3caddece52d71e00ef942d853db6d519ba036a72ebdb3,2024-12,Gwent Police,Gwent Police,-3.135673,51.682698,On or near Clos Ysgol Bron-Y-Bryn,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
a92052f84f2f7a581412767a9eb1219faf959381b173ad3f02bce905fd1e0794,2024-12,Gwent Police,Gwent Police,-3.043815,51.640859,On or near Teynes,W01001492,Torfaen 012A,Unable to prosecute suspect
ae162b9a1fa5bb19d39534081fa98ac890f7f685a40af34f3a886ea36c5c48c9,2024-12,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Investigation complete; no suspect identified
ef99411d2a082f26bb441e3d4049e619c68641c3997041ee4e957c4605018d94,2024-12,Gwent Police,Gwent Police,-2.792777,51.878654,On or near Orchard Close,W01001568,Monmouthshire 005C,Investigation complete; no suspect identified
3f2199fa4d3cd8d4d4f649b54c623257c678a258b8c5303458159f6abc180e38,2024-12,Gwent Police,Gwent Police,-3.238047,51.670217,On or near Copper Beeches,W01001416,Caerphilly 008C,Unable to prosecute suspect
1ad501610db3363d0cc6afb37b742560b4beeb3d0d881d0de514ab46aebc438f,2024-12,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
690ece36509e52eaaccb28b97450592b369944788df1db59ded22f2db24d87f2,2024-12,Gwent Police,Gwent Police,-3.220911,51.572296,On or near Clive Street,W01001424,Caerphilly 024C,Unable to prosecute suspect
170860ccd9133ea4d02a2006a763bb994f8991a8c2e6e48cad8f193ce99f6ae0,2024-12,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
fe97193ed5cbd49f35520b1bc96ea2cbfa21850bdbfe3ad94043f2562408a4f2,2024-12,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
8eb14b868605db1bc40a957fefdba2ca89f82e561150758ff0bb3146247f6067,2024-12,Gwent Police,Gwent Police,-3.033446,51.613823,On or near Medway Court,W01001621,Newport 003E,Investigation complete; no suspect identified
9d17947c00487a701de7e7af932627b993443e6623c5673bfd692dd724b4eae7,2024-12,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Unable to prosecute suspect
5f802ce2bc38fb19453f2b4deef04148fa98f4780becb01dfdd4078dcf6a8909,2024-12,Gwent Police,Gwent Police,-2.958788,51.590359,On or near Glanmor Crescent,W01001608,Newport 008B,Local resolution
b8b3012963a844de5e63fb2048bbed318cce9323e016498f56eaa5de641ae33c,2024-12,Gwent Police,Gwent Police,-3.045613,51.702039,On or near North Road,W01001491,Torfaen 004A,Unable to prosecute suspect
2ec72a6b8efb44e5653f90499eca62eb2fba9569e9f2d75d0a5b1efe5b6e6140,2024-12,Gwent Police,Gwent Police,-3.208586,51.577675,On or near Buxton Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
b82707923a9d31353e7cb2898415b6061a676475072fa6ead8d03f008e435efb,2024-12,Gwent Police,Gwent Police,-3.131991,51.739191,On or near Valley View Road,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
68f0a2f09bd1e8a11ad728a0d57d8493aa14d9e93d8f8a691b56c071db44f643,2024-12,Gwent Police,Gwent Police,-3.286660,51.761868,On or near High Street,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
fe83c6eb4014c17d71093372fe0a3826224565cbdbdfd3c74c37ee3f827bbb1b,2024-12,Gwent Police,Gwent Police,-2.961163,51.580458,On or near Reene Court,W01001648,Newport 015G,Unable to prosecute suspect
e2298dd1874c263f55218c1a5a85a8fff1825afc440bef609630af92bdf22a75,2024-12,Gwent Police,Gwent Police,-3.077983,51.544141,On or near Castleton Rise,W01001658,Newport 020D,Investigation complete; no suspect identified
8f6f740e44f55defd853b25e087c694b205678cfb0d6cae604631adf1f5cc243,2024-12,Gwent Police,Gwent Police,-3.016038,51.617508,On or near Trevithick Close,W01001652,Newport 002B,Unable to prosecute suspect
63dd6ac5bb2382f6f14fe25dac50b461c6946475ed98b95d7f2b0b29eba62021,2024-12,Gwent Police,Gwent Police,-3.029051,51.613654,On or near Itchen Close,W01001621,Newport 003E,Unable to prosecute suspect
f1535957f7b5cb0ba55871c8cd6f650fa8de2926301a16f9abc8e8d4daee9218,2024-12,Gwent Police,Gwent Police,-3.025982,51.560819,On or near Jamaica Circle,W01001913,Newport 020F,Unable to prosecute suspect
ecd99bdcd16271b7548da1c2f0bb52153ee4ec36a92939b42482c73f9da1975f,2024-12,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Suspect charged
2aa596383aa1bf83f2adc728db67d8bf24f90f6a3e8eb31cfcd61a25b40769c1,2024-12,Gwent Police,Gwent Police,-2.684608,51.626797,On or near Mathern Road,W01001590,Monmouthshire 009D,Unable to prosecute suspect
1942ccf434f613abb9d3a13b033ef51c44fff4e03e77ffa509e4e5d60f673810,2024-12,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Unable to prosecute suspect
9075c8b387e78693be159aa5143f0b5416867facffd302743913af50dbe48cf0,2024-12,Gwent Police,Gwent Police,-3.045542,51.714628,On or near Winstone Road,W01001530,Torfaen 003C,Unable to prosecute suspect
c9d252e01ee1cdc40efd36caaf69459c3dfdbdad3a1cf64f96fb9dc199d43dfc,2024-12,Gwent Police,Gwent Police,-3.011849,51.583098,On or near Prosser Lane,W01001605,Newport 014A,Action to be taken by another organisation
13e4e0a310627bb9075db5980e477e2739e8d6915aa4b765cd5a2a66c450b0f5,2024-12,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Unable to prosecute suspect
2ec7174e14935d08227d165630dc31ac0094dec0b9b2e6c630f3fe07a73aba0b,2024-12,Gwent Police,Gwent Police,-2.965981,51.586496,On or near Balmoral Road,W01001611,Newport 011A,Investigation complete; no suspect identified
fc87ce68a4bd6f401468b6c64e85812645e455f8fb103f3cf8dbd251d04add0d,2024-12,Gwent Police,Gwent Police,-3.064002,51.725306,On or near Swan Square,W01001486,Torfaen 002E,Unable to prosecute suspect
f2070cac825bb22e0faed07018631332b06813c6053d4cc9c8b8f2e11827888f,2024-12,Gwent Police,Gwent Police,-2.968950,51.590320,On or near Chaucer Road,W01001612,Newport 011B,Unable to prosecute suspect
2fefa8181dd8484adc583953565973f137d63210e04be89c1a33ddb34db4c15f,2024-12,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Action to be taken by another organisation
bc50dbab02d116ec5b4e02534b04b5762875f0295bae5895cf4e9bb90829d734,2024-12,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Suspect charged
658a4ec5a1890ef1abaa19ce273d7ca1e32e6f26a8145b326982f4786c65bca8,2024-12,Gwent Police,Gwent Police,-3.038801,51.829687,On or near Meadow Lane,W01001545,Monmouthshire 001A,Unable to prosecute suspect
a724c13fdab5b7669baa7955d62285dd015fc31e44f7bb8e897ee215736fde2d,2024-12,Gwent Police,Gwent Police,-2.841942,51.734201,On or near Parking Area,W01001581,Monmouthshire 005E,Unable to prosecute suspect
85c0f4cdb1ed74fdd73d65decb2994d7c45168e472cd10ebfc90a40081df6e2b,2024-12,Gwent Police,Gwent Police,-3.376156,51.608902,On or near Afon Street,W01001234,Rhondda Cynon Taf 021E,Local resolution
5073bf307184d72697a36411c2db59a886a3a47752af81a6570610469e633b99,2024-12,Gwent Police,Gwent Police,-2.991088,51.574184,On or near Pottery Terrace,W01001659,Newport 018A,Investigation complete; no suspect identified
dfcc13c4fb4730d45c89a0bb36ddf87e391b4c3c157da48b81853e2657f4c735,2024-12,Gwent Police,Gwent Police,-2.996158,51.578340,On or near Lewis Close,W01001662,Newport 018D,Unable to prosecute suspect
3c742d6cc3b314ae9eae33d23486afc4cefb5b982bd53668cd95771c74657aa1,2024-12,Gwent Police,Gwent Police,-2.760610,51.595605,On or near Oakley Way,W01001908,Monmouthshire 010G,Action to be taken by another organisation
cc08613c03d9c04e447a38ebd964971a6ca4bfe1208a298484770ed8749fd9d6,2024-12,Gwent Police,Gwent Police,-3.032674,51.614189,On or near Medway Close,W01001621,Newport 003E,Further investigation is not in the public interest
7f3ffa26ffcf715ea5c258fd8f09b5647bf395ffee4e02f4a94faf255dddea9e,2024-12,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
37d639e4c4dfa81ae36cc59deb7a27ebcf19cf22e2f75e2f2bdc194b1d2160df,2024-12,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Unable to prosecute suspect
0434547e08f28f1dfdae47992aa95224fd0983f59dc723b9856ef866ab102740,2024-12,Gwent Police,Gwent Police,-3.207549,51.777256,On or near Parking Area,W01001460,Blaenau Gwent 007E,Local resolution
c44fda99f81dbb070e169bd3398f2cbc2145db7f147f4840564a2de0d7527338,2024-12,Gwent Police,Gwent Police,-3.038023,51.586771,On or near Petrol Station,W01001674,Newport 009E,Unable to prosecute suspect
e758cdb5b7e2b54763ef93140b017dd1039f10383525133b6d72a2d1da6f4609,2024-12,Gwent Police,Gwent Police,-3.011168,51.811424,On or near De Cantelupe Close,W01001977,Monmouthshire 003G,Unable to prosecute suspect
bfe50ae7240a3a614df3e8fef463b8b01855d657ae681e3b4bf45c633801b5c8,2024-12,Gwent Police,Gwent Police,-3.034512,51.576893,On or near Golden Mile View,W01001671,Newport 016D,Unable to prosecute suspect
d939bfc47a9fa37819950b710db60da03e01f6b5121c0fb4a2be7957d23ef4a8,2024-12,Gwent Police,Gwent Police,-3.215167,51.780234,On or near Brynteg Terrace,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
826d537d3d51979d2e42e57654ee351fcdadc6ef881f1b7f226d6f2cb0f73337,2024-12,Gwent Police,Gwent Police,-3.222318,51.793103,On or near Supermarket,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
a076e9190fccdc2bb0833f91a9eec7f2c0daffbfeb407369ca53bcf492abee4f,2024-12,Gwent Police,Gwent Police,-2.930530,51.599146,On or near Fisher Close,W01001664,Newport 010A,Investigation complete; no suspect identified
ad1316d5da356fbedb992b7c085b8bbbc5f889aaae38e507c2abf39440c7caad,2024-12,Gwent Police,Gwent Police,-3.051993,51.658301,On or near Rhymney Court,W01001536,Torfaen 009C,Investigation complete; no suspect identified
96785ece012d0ac85683dd6367b26769980d9a6e58f5d776d61431b000f748f8,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
f7b3b1b72dba52c26080989cb54f7f077cdef7da84911e13fec82a89bc1f5445,2024-12,Gwent Police,Gwent Police,-3.050322,51.647274,On or near Sports/Recreation Area,W01001497,Torfaen 011A,Unable to prosecute suspect
d4f5c3834718c498be7f8095efc2d6e5a333e8a5028238dfb3f3cfc9bb4c777b,2024-12,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
ba4502d0bbf3262759cd0111a5680525fb997f57d5efbfd9471ba7406e2a8beb,2024-12,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
8fcb81bab020ed2d02b8e7931635d828f74d9b87c29b8235e37e701e235006f8,2024-12,Gwent Police,Gwent Police,-3.239957,51.722151,On or near Derlwyn Street,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
4c629a8f5cb1d7d9caceefad6e40ce32aaef600ace22862d91f1c17d275ce213,2024-12,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Unable to prosecute suspect
850208a51abd7f4fafcbe1262c247aa230495576ec06b0ea6d17450f2c0c12c5,2024-12,Gwent Police,Gwent Police,-3.049736,51.658204,On or near Llanderfel Court,W01001536,Torfaen 009C,Unable to prosecute suspect
fdf5c51bec9682da2224f74921b0a29e1e9dd99d892ec2b47ddd2dcc97c03133,2024-12,Gwent Police,Gwent Police,-3.011002,51.571569,On or near Cefn Adda Court,W01001633,Newport 019A,Unable to prosecute suspect
f59268f2fb9f706250389100aadf598f7b0a9abe0d84b2d4d334f9d24431a970,2024-12,Gwent Police,Gwent Police,-2.721397,51.807382,On or near Goldwire Lane,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
9fd8e067e79711b870a5c904b5fbe9625c7edf0ad83c04edf81b3f417d32316f,2024-12,Gwent Police,Gwent Police,-3.018019,51.825122,On or near Parking Area,W01001580,Monmouthshire 002E,Unable to prosecute suspect
4f6cccef56952d0429f64507c094d165ea688823f1e04aca206c9908ad7f9f1b,2024-12,Gwent Police,Gwent Police,-3.099533,51.608331,On or near Station Place,W01001412,Caerphilly 017B,Unable to prosecute suspect
13dd664b7d7b35cc76713b5c8603df12ca36c116b495881df2c0e502b117a89b,2024-12,Gwent Police,Gwent Police,-3.243518,51.666194,On or near Oaks End Close,W01001417,Caerphilly 008D,Unable to prosecute suspect
884599bb0d9c71e906c5f4806d8cd200fce85df1e113b1ab7227a718d8224ba7,2024-12,Gwent Police,Gwent Police,-3.033236,51.642723,On or near The Circle,W01001532,Torfaen 010E,Investigation complete; no suspect identified
4bfd7a475459f4d183e29f3d326cb0757c086428c8a1fec5c7e29628d38c375b,2024-12,Gwent Police,Gwent Police,-3.020372,51.649121,On or near Whitebrook Way,W01001506,Torfaen 010A,Unable to prosecute suspect
bc374428b64af5bbd71b2818583333dba0f13e1806888920e79ad047cd96303d,2024-12,Gwent Police,Gwent Police,-3.247324,51.769368,On or near Park Row,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
0d3f5f77050a28275564d8bb7574feb8d225705123347ddf9799093cc722d438,2024-12,Gwent Police,Gwent Police,-3.237592,51.657777,On or near Oak Tree Drive,W01001363,Caerphilly 012A,Investigation complete; no suspect identified
1fa0ba0834570948c3787d5f6d5c97f527b0cbd02ace3885e77f1f8ed72dbde1,2024-12,Gwent Police,Gwent Police,-3.239898,51.768629,On or near Park Place,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
9d7c1607cb03800d7514587a0f5aca720a7c5751d8f8cde0d9d3da6a2764de5f,2024-12,Gwent Police,Gwent Police,-3.049458,51.655563,On or near Trannon Court,W01001501,Torfaen 009A,Unable to prosecute suspect
3a9ac5f885032db982309d76b3ee7d74ab5c371c1c056657a223bd04a411e062,2024-12,Gwent Police,Gwent Police,-3.209601,51.580021,On or near Maxton Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
a002c9d0ecac78867ff88a25a28f2ab7824e081500d60a6262d7430698fbb7e4,2024-12,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Unable to prosecute suspect
b147587cfe851c31e60d82dcde51b305194cfffd97911cb1b22bc8c7f7444c47,2024-12,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Unable to prosecute suspect
680478643958fcbb5de5c0acf3817b272b3f989d3e0db4b34f02a1d90b5ffa15,2024-12,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Unable to prosecute suspect
2bf499dd5a2d8d80737bf1d35ec8df2b0b5dd884c55285796de1afc9227389a7,2024-12,Gwent Police,Gwent Police,-2.990700,51.580877,On or near Tredegar Street,W01001661,Newport 018C,Unable to prosecute suspect
8883c3b63a2c4f2bd1c48776c498e04745f6b83a1c98962f5cba06e177de4406,2024-12,Gwent Police,Gwent Police,-3.243518,51.666194,On or near Oaks End Close,W01001417,Caerphilly 008D,Unable to prosecute suspect
9b576f507f726361f958b6286950d0e5ba513b532a18d18fabb9ad1e51bf4bd0,2024-12,Gwent Police,Gwent Police,-3.076860,51.771054,On or near Trem-Y-Mynydd,W01001487,Torfaen 001A,Unable to prosecute suspect
3e8be0bca5c4cd3f47d5f3d517a609307f5a90c545af1c19dabc2ab63cba93bf,2024-12,Gwent Police,Gwent Police,-3.288629,51.651294,On or near High Street,W01001378,Caerphilly 013B,Unable to prosecute suspect
3a526e04b821165ab53a9ec2f5d42f93a5cad050dd1d314f257cfe57c88e19ef,2024-12,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Unable to prosecute suspect
12fa5a1d3497b447c0591aa5527d5275a115e56a69e0b05cf88d6542fd43e2e9,2024-12,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
2b32c6401deb28571e23b2e5db1ed65b752a567887e0dd8eec73640ff9f6e4d9,2024-12,Gwent Police,Gwent Police,-3.212099,51.662980,On or near Clos Gwendraeth,W01001388,Caerphilly 007D,Unable to prosecute suspect
