Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
83eec8e07632e635f3e4d5b412aa4bb186327a149745bae4a757cf9b8f76b192,2023-12,Gwent Police,Gwent Police,-2.994109,51.602168,On or near Petrol Station,W01001683,Newport 006D,Unable to prosecute suspect
3afd7f845df3156292ed41f91353ce0834d57dfc0a60ce6b2f8a89b1cb76f676,2023-12,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
8aa4a904d2aece399c3647a86f89cc6c274925207af52fe30cb462cdd48e5d74,2023-12,Gwent Police,Gwent Police,-3.208586,51.577675,On or near Buxton Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
43be73a18d1e53332119c35e9ddf3c8f7d784983584eceea2e5d0adc17c1e00e,2023-12,Gwent Police,Gwent Police,-2.678749,51.634968,On or near Old Bulwark Road,W01001559,Monmouthshire 008A,Investigation complete; no suspect identified
b09e898402e4da9c4163f5034b63cfef212a742b54ec7f4ba6e6ae21455eadf4,2023-12,Gwent Police,Gwent Police,-3.134840,51.729768,On or near Commercial Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
b4f7be136f6b86a36fe43184cb85dcd4eec401fe43ec41672750e2ffaa2401b9,2023-12,Gwent Police,Gwent Police,-3.055798,51.643467,On or near Orchid Court,W01001497,Torfaen 011A,Investigation complete; no suspect identified
9f21e12b979b3fd2a3d12a5751e397fb8859af4e04e2ac674ac6a5814a905bce,2023-12,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
39ff923780a423b6304630045b520cab698f4392df2cda144eb9cd4731cbf985,2023-12,Gwent Police,Gwent Police,-3.170046,51.797254,On or near A467,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
a45eca89bd4f0cae6538d401089b8cbc295f138ccf0d0f1f27c0c88dae283c16,2023-12,Gwent Police,Gwent Police,-3.135673,51.682698,On or near Clos Ysgol Bron-Y-Bryn,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
a2152e15affe129f05d94055bf9086bb6a9ec9af71630c71a435227c0571d374,2023-12,Gwent Police,Gwent Police,-2.997794,51.590474,On or near Mill Street,W01001685,Newport 014B,Investigation complete; no suspect identified
0ed84f99f52a19e6c97afc2ae276349de97f05115171393bb41963671cbb00ee,2023-12,Gwent Police,Gwent Police,-2.995376,51.589042,On or near Bus/Coach Station,W01001685,Newport 014B,Unable to prosecute suspect
06278637cda53c42d43f5e453811729e7759b2b54a8a1f1dd3d4bb3afcf49a1c,2023-12,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Investigation complete; no suspect identified
e905be0438f0f77b457b9d1f75242a8ffa7b9468379bc42860f2b30e11f16be0,2023-12,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
2764d20d84700868ea91426667367fd844b2a9d4656e5ef0ae254dee2cdcf309,2023-12,Gwent Police,Gwent Police,-3.044166,51.660556,On or near Aran Court,W01001538,Torfaen 009D,Unable to prosecute suspect
811828c8363ccb89c83157327d375045a9a8b8acb84cb8f3f388a272b59205f0,2023-12,Gwent Police,Gwent Police,-3.225650,51.575970,On or near Sports/Recreation Area,W01001370,Caerphilly 023A,Unable to prosecute suspect
6213aa935600053a867718b5a2cd6bb2572e7fb09617e3be363c2120ad2739f7,2023-12,Gwent Police,Gwent Police,-3.135767,51.648871,On or near Garn Street,W01001327,Caerphilly 014A,Unable to prosecute suspect
83a4381612cdb16c52602bc7cfe183ce660d817e7634953eb30a676834013087,2023-12,Gwent Police,Gwent Police,-2.678598,51.630662,On or near Queen's Road,W01001584,Monmouthshire 008B,Unable to prosecute suspect
379b93aa1d36fbb52b4dfa1d594204876c617a7f7633f1de2e0f729fc98022b4,2023-12,Gwent Police,Gwent Police,-2.989308,51.570612,On or near Watch House Parade,W01001660,Newport 018B,Unable to prosecute suspect
5c697f9de900d807c05777f5e8b76525eee7f8389f38dc827c4669faea4dde3e,2023-12,Gwent Police,Gwent Police,-3.289354,51.764877,On or near Price Street,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
fbe457127f93489db1e6aa07b81787ed3c33db6ba7745066ff9c3d5226509f57,2023-12,Gwent Police,Gwent Police,-3.232044,51.642442,On or near Supermarket,W01001433,Caerphilly 013E,Investigation complete; no suspect identified
521d7ecfb521cbdad0ec09331730c469fbd5f286543aa6cfe0e63be19d141c04,2023-12,Gwent Police,Gwent Police,-2.978998,51.586379,On or near Halstead Street,W01001690,Newport 013D,Local resolution
706cb0065e417190d7f31fdb7585a8a027753e26952c4f68a8cd60cdeca31559,2023-12,Gwent Police,Gwent Police,-2.814933,51.578391,On or near Sports/Recreation Area,W01001591,Monmouthshire 011E,Local resolution
084f1e43242d357f3cda5cc036058173fbb2c6736f6ac925697795bd0eec112e,2023-12,Gwent Police,Gwent Police,-3.174409,51.787131,On or near Roundhouse Close,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
df67191d599a3bec863ccbe9624a4fe3dc805507613aa77a9114b1250957cd1f,2023-12,Gwent Police,Gwent Police,-3.214747,51.667403,On or near Borfa Place,W01001353,Caerphilly 007B,Unable to prosecute suspect
49ce941357c5ee668cfbc9412fd7e00ac0e99f8e93fefa11f941a362c063b9a2,2023-12,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
b32ceab52a95b1f0506efb8b14651f80c736cc44ea070a1c740abe3db2ca3e5a,2023-12,Gwent Police,Gwent Police,-3.133600,51.739814,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
2e917cbaf67ee65fe219d953b50878e843d7ef719a1f52b110b4fbbcaef896b7,2023-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
1d54619853bfd268a6f30311735ac3f3a6c7dbdf7473e176f21a304fd9a44bf9,2023-12,Gwent Police,Gwent Police,-3.023875,51.662812,On or near Parklands Close,W01001520,Torfaen 007B,Investigation complete; no suspect identified
882185a02c4b23d613561a3d7e4c98f2bae11873df48d4725e1325ab0368b78a,2023-12,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Unable to prosecute suspect
0d42265efe363cda2e76ea3c882badf570d19489ccff4c0285b7bd5b9b483057,2023-12,Gwent Police,Gwent Police,-2.993003,51.579941,On or near Herbert Walk,W01001662,Newport 018D,Investigation complete; no suspect identified
f0a91a9ba49b7322179e119a7f44e7a8f036a244eba16223177809e885c67dea,2023-12,Gwent Police,Gwent Police,-3.022536,51.684250,On or near Martindale Road,W01001515,Torfaen 006B,Investigation complete; no suspect identified
4e372178b11fc353606581ff5574176e975572307ac42b6384d9de872ed4b016,2023-12,Gwent Police,Gwent Police,-3.016441,51.637484,On or near Abbey Green,W01001505,Torfaen 013B,Unable to prosecute suspect
a3f084ad4adb6c4f1a88f328351de24084b3b09a1accff8772eb83d9a8f2a303,2023-12,Gwent Police,Gwent Police,-3.042495,51.643163,On or near Jule Road,W01001498,Torfaen 011B,Local resolution
925362b3f89d6378e6ab03d15743a2324ab6157c52a7185ca414f9b7ffef42e7,2023-12,Gwent Police,Gwent Police,-3.228958,51.689186,On or near Hanbury Road,W01001336,Caerphilly 004A,Investigation complete; no suspect identified
6cf203e25ed5e3a4d31b57e66977d3624524340e552dfc1602dfe290bebceeda,2023-12,Gwent Police,Gwent Police,-3.024654,51.608855,On or near Lodden Close,W01001617,Newport 003A,Unable to prosecute suspect
040b09ad4c58ca35254d952c28d77b9bcf0297d4a6b980b7caa87931a29ee3ed,2023-12,Gwent Police,Gwent Police,-3.156876,51.762579,On or near Coronation Street,W01001445,Blaenau Gwent 005C,Investigation complete; no suspect identified
52a79a6105a6948e824b02b2a18b8b0e7d163439618393af87ae645a32ca0c77,2023-12,Gwent Police,Gwent Police,-3.196428,51.665820,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
51ad57caacc07edf8f478e95f87650a379a35e98088dd0e434c0d395ca645bbb,2023-12,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Investigation complete; no suspect identified
f46d42824b3d499a4c2ca5ad206138d96e16273fd8c490ae8e2cd83f4058f454,2023-12,Gwent Police,Gwent Police,-3.024983,51.824441,On or near Stryd Commercial,W01001557,Monmouthshire 001C,Unable to prosecute suspect
8bce4c067c00c4bd017a709b12283f3bb199f30fe775a9203e106c5792c02161,2023-12,Gwent Police,Gwent Police,-2.752828,51.589460,On or near Parking Area,W01001588,Monmouthshire 010D,Unable to prosecute suspect
8564e33be6831806beb1ebb41e5c3217ac17b35cd27a424fca1845f4cebf9841,2023-12,Gwent Police,Gwent Police,-2.735965,51.590170,On or near Caldicot Road,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
99d539a095ee5bd855c32500ff573028a71f4bf3a25dce7514a5221fde1957f0,2023-12,Gwent Police,Gwent Police,-2.759718,51.586269,On or near Chaucer Close,W01001598,Monmouthshire 010F,Unable to prosecute suspect
4df3c6db1f8dc5dd45d5be1f20be74e6ba1b2e0f75211e835713a0164d5dee94,2023-12,Gwent Police,Gwent Police,-3.239919,51.769923,On or near Prospect Place,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
6d94215c6a3f72dd5851aed4a65896891e1ef96aa8531372c1f51378e16e323a,2023-12,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Unable to prosecute suspect
f71bb6853c161653e6b95543fdf091d34f7d249ca2a0fc586a53c4bc4bc90007,2023-12,Gwent Police,Gwent Police,-2.973422,51.597647,On or near Merlin Crescent,W01001679,Newport 007D,Unable to prosecute suspect
8d758239528ac2adf37f388519b2de48938009e9cfad3b09e382f79f66b77e62,2023-12,Gwent Police,Gwent Police,-3.245286,51.778022,On or near Church Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
33cb85778e0ab3fb014ba10c3f58b9a8c27f4dd8349efef7501e786e481e9bac,2023-12,Gwent Police,Gwent Police,-3.034850,51.701154,On or near Sports/Recreation Area,W01001524,Torfaen 004D,Unable to prosecute suspect
d357214ffa4f9fdafbc635ceb1f559e14a24dc2757c24ff6d00ed69a39ac0993,2023-12,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Unable to prosecute suspect
377dadb9736e026694733115f464f5422f62935cfd92c341053edf5afcd58342,2023-12,Gwent Police,Gwent Police,-3.220062,51.796737,On or near School Lane,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
ba7e2ae7d9407f9031b759bd0e6151f85e2724f863efeb1eabcd40b5fb2f5ceb,2023-12,Gwent Police,Gwent Police,-2.925286,51.593298,On or near Brain Close,W01001667,Newport 010C,Unable to prosecute suspect
aa572ad06aa7c859ce9524743e06b572e3707f7e260c55ae1e7f899244e8e426,2023-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
84f7af717c9f07667f65cc449c6680f383d8cd3da1e8fee00db0cd45df0d6ca8,2023-12,Gwent Police,Gwent Police,-3.022514,51.574688,On or near Pepys Grove,W01001632,Newport 017D,Unable to prosecute suspect
66ded5378735bb8bd5c08df2f120c4636b7c1089bf5fd2eac93112be7634d646,2023-12,Gwent Police,Gwent Police,-3.026870,51.824487,On or near St Helen's Close,W01001557,Monmouthshire 001C,Unable to prosecute suspect
cd0d74960a9458de0b645bac2a98618f55ed366b294f794028c1dab1bfcc1fe6,2023-12,Gwent Police,Gwent Police,-2.944163,51.576325,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
b67e5a2752f6a869d98ebd94c725399db82a09c0ade6e126ac21ba8185c28da9,2023-12,Gwent Police,Gwent Police,-3.216528,51.681502,On or near Oak Grove,W01001326,Caerphilly 003B,Unable to prosecute suspect
5aa7e04275b3cd726c5e723e76b6466a641d43fe137da755b6a0901b610f592c,2023-12,Gwent Police,Gwent Police,-3.242813,51.722291,On or near Tredegar Road,W01001384,Caerphilly 002C,Unable to prosecute suspect
8de7dcb6f434f7a44f435e682d16292b200ec077b3a07cf2a9e38563a5d6acf3,2023-12,Gwent Police,Gwent Police,-3.248213,51.774826,On or near Earl Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
5a2b4d6ba35f5f47dc48a0243387212823147d7af0cc2fb1df4c1351b4ed0928,2023-12,Gwent Police,Gwent Police,-3.041944,51.703307,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
35292444d07b6e2bea1d25968f1d72a71aa0673efee75afab47be34cce3d3ac5,2023-12,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Further investigation is not in the public interest
dfa774f4aa8b202ac7e0d92895d59d461d813c54bb36997a8064e0479adbd98e,2023-12,Gwent Police,Gwent Police,-2.990972,51.582763,On or near Robbin's Lane,W01001687,Newport 014D,Unable to prosecute suspect
8429b3b5186a23e99b8bb877b917ab335f17706254491bc9574725b436e2a195,2023-12,Gwent Police,Gwent Police,-3.235585,51.590333,On or near Y Cilgant,W01001400,Caerphilly 019F,Unable to prosecute suspect
900a2620f31e2d4e3f200d76c07e805011a17d2f501c7d2f5726a348612f894a,2023-12,Gwent Police,Gwent Police,-3.005510,51.592090,On or near Campion Close,W01001601,Newport 006A,Unable to prosecute suspect
9dec504322c33b1e791ebf85e2533e3351040309ff00b5225a0a9572b8e2aa10,2023-12,Gwent Police,Gwent Police,-3.051136,51.641845,On or near Farlays,W01001497,Torfaen 011A,Unable to prosecute suspect
6dbd7254d415dab350499c3a05b9977790374a3086bba48375ea2f9572473f30,2023-12,Gwent Police,Gwent Police,-3.028414,51.692768,On or near Stafford Road,W01001524,Torfaen 004D,Unable to prosecute suspect
31c3d1540cb458da08116916ee49fdb911a2fe883ffb1e6880eafd00ac969014,2023-12,Gwent Police,Gwent Police,-2.960301,51.611432,On or near Parking Area,W01001628,Newport 001F,Investigation complete; no suspect identified
a73ef2406d318e5d419b1e5f2b9117bd5c7d68a1c41c4d5936f1bba4ab08efa2,2023-12,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Investigation complete; no suspect identified
d75eeb4df9b2a08010d9fdcad14918734eb8c975dc5983eaadd0d66eb562e3ca,2023-12,Gwent Police,Gwent Police,-3.029460,51.694233,On or near Maes-Y-Celyn,W01001524,Torfaen 004D,Unable to prosecute suspect
c00fabb908bfe3c452c33302d714252f68ec3fb34fbd7014b697f3a5ab3766be,2023-12,Gwent Police,Gwent Police,-2.989020,51.594577,On or near Collier Street,W01001676,Newport 007B,Unable to prosecute suspect
a65c2a2db46aba3e77c31af9a0f6fdbfcc2efd2a505ae96617748832d8f726c1,2023-12,Gwent Police,Gwent Police,-3.156898,51.758910,On or near Part Street,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
fdfba3faff6004828df40b821527213b626171cc71abb4fb0e22037d5039e747,2023-12,Gwent Police,Gwent Police,-2.951181,51.581375,On or near Moorland Avenue,W01001645,Newport 015D,Unable to prosecute suspect
ba4d6b729711901ccac7f7b77699ccde57251de2ef4d0a066c9b843f076e21ed,2023-12,Gwent Police,Gwent Police,-2.996701,51.584702,On or near Parking Area,W01001687,Newport 014D,Unable to prosecute suspect
ba0fb102407fae69960290465678b858897928bdd4409186246adf77d737ec0d,2023-12,Gwent Police,Gwent Police,-2.954258,51.571900,On or near Nash Road,W01002032,Newport 015H,Unable to prosecute suspect
8b8907240d68fef5c5caaa31ffdcf74659156eab9951b4a98efe2807c07cce4f,2023-12,Gwent Police,Gwent Police,-3.068786,51.739100,On or near Craigddu View,W01001483,Torfaen 002B,Unable to prosecute suspect
8c1cd9bf56ef3f3c581aaef0ea7dfd22a47f26592e1590f6d1b48dd18883614d,2023-12,Gwent Police,Gwent Police,-3.132148,51.726908,On or near Vivian Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
dfd4676060def6bccf60dc0aeffb4a2aa0f27731ab7b75a726aa5015c73acab9,2023-12,Gwent Police,Gwent Police,-3.122083,51.637349,On or near Ramping Road,W01001329,Caerphilly 014C,Unable to prosecute suspect
463d67f44825e6cb6ad8a3701831cbd0bfa52a2cf08527a89dd8bda6e5b15346,2023-12,Gwent Police,Gwent Police,-3.058142,51.716808,On or near West End Avenue,W01001531,Torfaen 003D,Investigation complete; no suspect identified
b9a1115b540249136cdd1f76f56f4c7b1d4b2ebe68f5a5a7bcdef9fc81e3bd11,2023-12,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Unable to prosecute suspect
9987246108af3f4d5ae0da2020025a74d846bd4b28b57e132d4cc8f0ff59d76c,2023-12,Gwent Police,Gwent Police,-2.920968,51.591075,On or near Cae Twmpin Road,W01002027,Newport 004G,Unable to prosecute suspect
9d76b65e52bf32ba0b81c253353b6cd3592c71126dbd2dacaee300a1b1dbeb85,2023-12,Gwent Police,Gwent Police,-3.239482,51.632733,On or near Camnant,W01001434,Caerphilly 013F,Unable to prosecute suspect
ce4fa26e1e23c3f3bf7a44e07817f199983c5dbad0880c306578b2c318f6704b,2023-12,Gwent Police,Gwent Police,-3.030737,51.679116,On or near Maple Crescent,W01001516,Torfaen 006C,Unable to prosecute suspect
b3491be29c8e343c0747af2d9e2b8000da7e473d3b13d795860adb1ceeb53cc5,2023-12,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Investigation complete; no suspect identified
d12d2500111f2c9922db48910727be442f9fd98edd1f5bd78f71906dfedd282b,2023-12,Gwent Police,Gwent Police,-2.671292,51.639785,On or near Parking Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
2d238a36a8626cc589fd664da9ef2027efe3cd2998de4f1593361577eea2231e,2023-12,Gwent Police,Gwent Police,-2.941360,51.595697,On or near William Morris Drive,W01001665,Newport 008D,Investigation complete; no suspect identified
d9aeb2b340df467f789c09d10d13560552c0d0064ea088b29908b42e82d74437,2023-12,Gwent Police,Gwent Police,-3.028230,51.683373,On or near Glengariff Court,W01001515,Torfaen 006B,Investigation complete; no suspect identified
5b6b1b0c5d904fa48293f0ce68ef71727cc86d1171a29fffd5e0b6cbf1e8e31b,2023-12,Gwent Police,Gwent Police,-3.173317,51.681267,On or near Maes Bengi,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
05075776cdac9b442cc59cd231752fb214dd0637a712265d10afaef8b0de9842,2023-12,Gwent Police,Gwent Police,-3.051806,51.579626,On or near Graig Close,W01001638,Newport 016C,Unable to prosecute suspect
b00024347acc5c4d8545231bea3fa1429d614d324f64f6ab955b2aa606258c6c,2023-12,Gwent Police,Gwent Police,-2.984265,51.588287,On or near Rugby Road,W01001693,Newport 013E,Unable to prosecute suspect
de3524164a991cb8e08239d39115f9d1300df781c68f8dc129ecbeb1414d087a,2023-12,Gwent Police,Gwent Police,-2.935952,51.596684,On or near Benbow Road,W01001663,Newport 008C,Investigation complete; no suspect identified
bdbb618b53b3a14932e7dfebbd6d720cb4cf526dd41d6cf8dc208c4286627617,2023-12,Gwent Police,Gwent Police,-2.985708,51.591637,On or near Barnard Street,W01001692,Newport 011E,Unable to prosecute suspect
221f9f5c568caa8e14754cde017c83939147a562028905f2615c0698515e94d0,2023-12,Gwent Police,Gwent Police,-3.024654,51.608855,On or near Lodden Close,W01001617,Newport 003A,Unable to prosecute suspect
c659bfd81733564a8ed7b7889bbbaf2455ba6b5aed5ec685e392f288a8014fdc,2023-12,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
ab584f2d74efc66f63f2f792a15a13546876f15f1a8f5c1be673d5943bf35d6e,2023-12,Gwent Police,Gwent Police,-2.967091,51.584356,On or near Fairfax Road,W01001643,Newport 013B,Unable to prosecute suspect
8b59fc0bbeb9d4f04663d255ed165cca150a97e2e23060a2af7514fe791e3841,2023-12,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
4b24a52cac84265fd99fb615914ab72fe093cba0afa94deb4b18fd03d48a2e77,2023-12,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
f3a46da7488de386c1b28c17aabb5d5728277d409b7e9ff61a01fe15f1afc301,2023-12,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
c4c646b9e5eb60668d6853fedab474e1da114f4c805b36aee7a05b63e927dd75,2023-12,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
632526efaee3717c7935153b5d7fedc46b7e4551798661f88c6a30c7139b4aad,2023-12,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
3545673b6c770163054c87107e34a57103f5fae835b0013f1570826a5e0dd857,2023-12,Gwent Police,Gwent Police,-3.006031,51.592805,On or near Comfrey Close,W01001601,Newport 006A,Unable to prosecute suspect
c9b16c0d4d65f7fb4d7a20f593642d53d0356cd8b31ad5ca49a99444a3f7f425,2023-12,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
2f501e5684736254ea199fa206ed8876288a025164c565943abe0ea3e5dbb275,2023-12,Gwent Police,Gwent Police,-2.960301,51.611432,On or near Parking Area,W01001628,Newport 001F,Unable to prosecute suspect
07a9dc373672084f569ce7aa819109272cd3b266938651bc4ee73ab3552eb217,2023-12,Gwent Police,Gwent Police,-2.989576,51.590256,On or near Grafton Lane,W01001693,Newport 013E,Investigation complete; no suspect identified
b686881780be9ea8b5dbd62e01b6671e80ac1a3139093135c2b49784b08099bd,2023-12,Gwent Police,Gwent Police,-3.015033,51.569241,On or near Old Cardiff Road,W01001634,Newport 019B,Investigation complete; no suspect identified
a5d2fcef77536f49dcba2bb87207a13216bad49b218869fdd362e8ff2da12469,2023-12,Gwent Police,Gwent Police,-3.017183,51.578951,On or near Melfort Gardens,W01001631,Newport 017C,Investigation complete; no suspect identified
91729705ee79ac4e8bed3ace27da212b36666696bde7c333ddbad8777ef5dc22,2023-12,Gwent Police,Gwent Police,-2.856334,51.574598,On or near Bareland Street,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
8ac364ea40984d7c4fcee7b5ab35f3705896872499b5663e6e1776223302d299,2023-12,Gwent Police,Gwent Police,-2.889222,51.607955,On or near Carpenter Close,W01001641,Newport 004C,Investigation complete; no suspect identified
ca684fc48fb5d269e0141478f7018f649098559ccc9ee107b590193fad716e43,2023-12,Gwent Police,Gwent Police,-3.181588,51.738955,On or near Aubrey Terrace,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
6b0856fd27259f93693e550de0ec365703062dc1191ee9abd774e6c86d170a2d,2023-12,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
b22576c62ba97f5e55d642b9f8a33ce5d2b6bba8a08c4129e5bb4bf6049b8d5f,2023-12,Gwent Police,Gwent Police,-3.249365,51.774553,On or near Prince Llewellyn Court,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
f5d1dbc7132cba30b6c5f2f7b7d679abf4042cfa48daedd51dda88e399590a7f,2023-12,Gwent Police,Gwent Police,-3.073645,51.533840,On or near Mallards Reach,W01001657,Newport 020C,Investigation complete; no suspect identified
9db8864e47d9275b266840dde01bab3bf44f6b8b05409c67bda765b9f79817de,2023-12,Gwent Police,Gwent Police,-3.223961,51.694840,On or near Pant Street,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
beeeab92c20e0aff9619b9481d98c5e31eea8ef5f84a6618e47db4fd16403936,2023-12,Gwent Police,Gwent Police,-3.014223,51.561353,On or near Chaffinch Way,W01002035,Newport 019F,Investigation complete; no suspect identified
054551a8da93e3346e9611f2c0cd448e70b1dab8e4f48856d607bbd9343f6ef8,2023-12,Gwent Police,Gwent Police,-2.784189,51.587447,On or near Elizabeth Sparks Close,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
0c0da8ef68ae1afb29dd4174b806e8536b7e534f37c67700618a7f5465fa2e8c,2023-12,Gwent Police,Gwent Police,-2.706541,51.810076,On or near Supermarket,W01001599,Monmouthshire 004F,Unable to prosecute suspect
814068c26ef6ef6b00be3b677b3529385da6cc8c3e2a61934259653d668d3346,2023-12,Gwent Police,Gwent Police,-3.245524,51.771383,On or near The Circle,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
9cd6ffe4ea0059753cc3ee005dab39f175d098c6a221c63e4bb3674f252565ae,2023-12,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
ac9ccfce9420ca78aaf52b679500e1f889795edb74b372ed32679ccdc60952e8,2023-12,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
153a856abf92637dea1ff702766fe1ca8ee5e12aa6d11f630a91971fd0ceb6ad,2023-12,Gwent Police,Gwent Police,-3.010884,51.835685,On or near Dan-Y-Deri,W01001974,Monmouthshire 002G,Unable to prosecute suspect
bcdcb399551525e07af4178b5e7deb3ae82d37c2b7e1a04987ef03f705f74fb0,2023-12,Gwent Police,Gwent Police,-3.258680,51.666482,On or near Hadrian's Close,W01001418,Caerphilly 008E,Unable to prosecute suspect
dce39f15bc92930c2e2cdfa43a107c2fa31f0dcde751b023b3192750114d836c,2023-12,Gwent Police,Gwent Police,-2.973193,51.584899,On or near Loftus Avenue,W01001643,Newport 013B,Investigation complete; no suspect identified
42b86ca5de4ad327d3a91e2c54e139d0785c3f23641b58d2f7bec53a2afad1ba,2023-12,Gwent Police,Gwent Police,-3.144167,51.705211,On or near Commercial Road,W01001465,Blaenau Gwent 009B,Unable to prosecute suspect
a76c0feb2e463be85da88060c32b33425174b168fa574822714c6972d0424169,2023-12,Gwent Police,Gwent Police,-3.225335,51.755312,On or near Larch Lane,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
d0e3138f569e2e67a4a1689e591e73beb7e26160528f16dc2c1401f256f5caf8,2023-12,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Formal action is not in the public interest
a50b42e4c1ab4421d1f587f1e0e48654432bf4cd53b04d39e0494e81508344fc,2023-12,Gwent Police,Gwent Police,-3.006753,51.693944,On or near Pinetree Road,W01001512,Torfaen 005C,Unable to prosecute suspect
4815d350aa6d6033feb74817597075d4b8377ddb673fed5531617041d94ee79c,2023-12,Gwent Police,Gwent Police,-3.244108,51.770472,On or near Morgan Street,W01001481,Blaenau Gwent 006E,Action to be taken by another organisation
2b16fd13ed94fb37b9c1e696f6562daf102476b7f4e7dc6596e8fc43f74aef98,2023-12,Gwent Police,Gwent Police,-3.244108,51.770472,On or near Morgan Street,W01001481,Blaenau Gwent 006E,Action to be taken by another organisation
650cc80831457a9541e5b515a7f34def6347b8b8caf8dd9139d4df27208dcff8,2023-12,Gwent Police,Gwent Police,-3.244108,51.770472,On or near Morgan Street,W01001481,Blaenau Gwent 006E,Action to be taken by another organisation
