Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0023ad9a25d27555cfad772a6d56f0ea29fedef7670916fd61b82f52b1d1ab25,2024-09,Gwent Police,Gwent Police,-3.018925,51.676729,On or near Parc Panteg,W01001517,Torfaen 006D,Unable to prosecute suspect
688e7417ed5ee18b38d5babaa836862e00873cc4d372abce09a9e64b3ac2730f,2024-09,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Suspect charged
1451a58dc047db695b0311207c23ffec9def1d79a76e2f36e60c4edf5aaaa2ca,2024-09,Gwent Police,Gwent Police,-3.070754,51.730423,On or near Commercial Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
39248ac1bd313163bf1960795dbb50c52dce419c41dd19637fe534f99694ad0f,2024-09,Gwent Police,Gwent Police,-2.991739,51.583512,On or near Ebenezer Terrace,W01001687,Newport 014D,Suspect charged
1e978908b2c2451c3c818690b061206723de1e7e6876f88af0aa9fac6f76ae4e,2024-09,Gwent Police,Gwent Police,-3.208934,51.777529,On or near Eureka Place,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
69323901fd638ab7a7ef4d09eaa36762579fb711e95e26878ab7f68e493abd98,2024-09,Gwent Police,Gwent Police,-3.216731,51.586502,On or near Heol Bro Wen,W01001372,Caerphilly 022B,Suspect charged
2d67c38488a510c7d85d280e66f52c465f84d168953e98e09e3291dda75ccfd1,2024-09,Gwent Police,Gwent Police,-3.182329,51.740701,On or near Mill Terrace,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
96f3c41c805aaf8f1d499017c699b19e41246d950a1807b339f8ae74b338c7f6,2024-09,Gwent Police,Gwent Police,-2.907470,51.795699,On or near Bersondy,W01001980,Monmouthshire 005F,Suspect charged
b6242c7403f644e11c949823fb2275fe223a8d79ebaa35c07dba180eaac34616,2024-09,Gwent Police,Gwent Police,-3.011291,51.565766,On or near Maesglas Close,W01001633,Newport 019A,Investigation complete; no suspect identified
99055769b139c6230f36baf8c081b14483bd2969db041955c1ff95299f3544f5,2024-09,Gwent Police,Gwent Police,-3.077833,51.691425,On or near Parking Area,W01001541,Torfaen 004F,Unable to prosecute suspect
a4412c0b684189cb5bb22b6125e5613034f1d70ceb6ae8e426807f663749e19f,2024-09,Gwent Police,Gwent Police,-2.961169,51.583497,On or near Collingwood Avenue,W01001642,Newport 013A,Local resolution
8807237b8cc56e107f0a5e442c78d39faa0c1ebe150d1610e192c7c6bd91be99,2024-09,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Suspect charged
38d17b9f73c2c5e72e5833c9ef40012db2052c5919b263d5694833f5b736efe8,2024-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
52d5a77224e173785212c84daca7a814b17347d521a4f7ef71bf0a2e1e1f2b8c,2024-09,Gwent Police,Gwent Police,-3.016885,51.831443,On or near Old Hereford Road,W01001546,Monmouthshire 002A,Unable to prosecute suspect
b522e2c592127fc4dca1e13ca82ee980312aff4deaf82afab84a3ced149f2378,2024-09,Gwent Police,Gwent Police,-3.244305,51.639489,On or near Derwen Close,W01001432,Caerphilly 013D,Offender given a caution
1eb5fc1f1731a203664951a157046c175fbafef1b91caba77f672d5d18ef0b35,2024-09,Gwent Police,Gwent Police,-3.216944,51.661967,On or near Warne Street,W01001388,Caerphilly 007D,Unable to prosecute suspect
f276bbdc321c8c30196a0ad79950fbe182c0ed917295ca76f661b51f366fc8c8,2024-09,Gwent Police,Gwent Police,-3.022495,51.572557,On or near Lamb Close,W01001632,Newport 017D,Unable to prosecute suspect
3a55a1c09d7c6ca0afaee8ad7f1d17d1ded7aa26a7085525c72ad1c2cebc5862,2024-09,Gwent Police,Gwent Police,-3.062211,51.513353,On or near Heol Las,W01001912,Newport 020E,Unable to prosecute suspect
d97d837f6a7fad5c3f2b1e0784d5ab8efd3ed994b3b2c44208cca74a57fd06cf,2024-09,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
b00e6d454e85d5c1ae6582f9f56b32b5be32a9aa0d7c5260efe1cf3f681bc1fb,2024-09,Gwent Police,Gwent Police,-2.998477,51.585388,On or near St Mary's Court,W01001685,Newport 014B,Unable to prosecute suspect
820886c7880840e4d455bf0555556961807f652a7b22a3b6f8cdbf0c20d8de5f,2024-09,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
a91eb6a9418e0dfc35bd65eaf179cee46f47df981c4e29f11ec077ea93672112,2024-09,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
e16568fd3b92f602b98e80c63599d0164ee640f44a1ec17e1df08edab6c90857,2024-09,Gwent Police,Gwent Police,-3.035543,51.695771,On or near Cwrt Yr Ysgol,W01001496,Torfaen 004B,Unable to prosecute suspect
7f6cabfdac64547a7796b09ffeeec76f79b750b1d7a0a12daa46bef9fc25e55e,2024-09,Gwent Police,Gwent Police,-3.244319,51.722806,On or near Chapel Street,W01001384,Caerphilly 002C,Unable to prosecute suspect
bcf7aa2d84de9ba2f658da0151930086613d3f2e4347d9185d4ffb6dd43bf462,2024-09,Gwent Police,Gwent Police,-3.005926,51.595233,On or near Sedgemoor Court,W01001601,Newport 006A,Unable to prosecute suspect
feb8d102ef56701c83bdd7e626ef5d0bec3a1857afe8f2498fa6e2d93be4d6ea,2024-09,Gwent Police,Gwent Police,-3.272650,51.593786,On or near Dan-Y-Meio,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
96242fc45e5a2f325d143a767ed7437c02e5e7624d5158eb64e5bee6fee1afc9,2024-09,Gwent Police,Gwent Police,-3.236703,51.577823,On or near West Avenue,W01001396,Caerphilly 023D,Unable to prosecute suspect
710e18fc05138785ee967002b1b23a6c0e6773dcdcab08e3298a47c1ce090eb5,2024-09,Gwent Police,Gwent Police,-3.233458,51.691854,On or near Upper Church Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
f9c8eafc0346cb2782bf409c52d7eac9d2c0eadfa5bc38ecc9415c42b32c0198,2024-09,Gwent Police,Gwent Police,-3.212099,51.662980,On or near Clos Gwendraeth,W01001388,Caerphilly 007D,Unable to prosecute suspect
0688c939eddafa4f326015d3899566c4531c9b4652c8db547b53c1af68d9a7cd,2024-09,Gwent Police,Gwent Police,-3.283558,51.747506,On or near Queen Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
d4f7f61717365b3d661237c2cbc217ea3808e21061d4762e40ddf6d658617772,2024-09,Gwent Police,Gwent Police,-3.071379,51.728691,On or near St Francis Close Clos Sant Ffransis,W01001485,Torfaen 002D,Unable to prosecute suspect
e940555a0b39955a6a50b993fad4466717bec2066f31b4aaa1635b219c10740f,2024-09,Gwent Police,Gwent Police,-3.019725,51.825494,On or near Penyfal Road,W01001580,Monmouthshire 002E,Unable to prosecute suspect
07fd5223ecb1417711aeaad015cf36cb29a5aab5dbb064571f0e790f7600d0cc,2024-09,Gwent Police,Gwent Police,-2.963611,51.577452,On or near Steel Close,W01002032,Newport 015H,Unable to prosecute suspect
eac0f2dcbfd953847a55d332aafb0788fa59056ad369beba2c4df882728fa06e,2024-09,Gwent Police,Gwent Police,-3.254400,51.662823,On or near Gaer Place,W01001414,Caerphilly 008A,Further investigation is not in the public interest
3843012020ef907a29534799bd2d4d92ec13443447ec26fdd335539c037c7926,2024-09,Gwent Police,Gwent Police,-3.040513,51.586237,On or near High Cross Drive,W01001674,Newport 009E,Offender given a caution
bdd79ad8baaf2fdd9a29c80d2a4ed1c53d305cfe9adc95bce1fb80f9cd514cb7,2024-09,Gwent Police,Gwent Police,-2.675613,51.639788,On or near Garden City Way,W01001587,Monmouthshire 008C,Unable to prosecute suspect
03a1935828d88cb9f380454c60daca2e5e559093ae134b445aa446bea0d0ad07,2024-09,Gwent Police,Gwent Police,-3.007697,51.832017,On or near St Francis Close,W01001975,Monmouthshire 002H,Investigation complete; no suspect identified
5e372444fc70f5eb704b2451cee4baa45b0e6626788477eb4bf9e763c3826d8d,2024-09,Gwent Police,Gwent Police,-3.285167,51.759277,On or near Lawn Terrace,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
f6726a6b202eef9684a27aae4991b5633137bd16404f466ae1bb9484ab44acae,2024-09,Gwent Police,Gwent Police,-3.242944,51.686395,On or near Heol Caradoc,W01001339,Caerphilly 004D,Unable to prosecute suspect
b049e204ed02b83d31d335da034327519110ab8b9367b89852827beda3bf2991,2024-09,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
0edef4a5c0a7c77068e576572700c5b034511ecf270bfc8c7d4561116453f22c,2024-09,Gwent Police,Gwent Police,-2.946264,51.584391,On or near Britten Close,W01001609,Newport 015B,Unable to prosecute suspect
e38ed802cfcca0f06c4baff244704c9b6ff95e054463f81ace273b2b617688aa,2024-09,Gwent Police,Gwent Police,-3.229414,51.682527,On or near Aeron Place,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
b9d8440d712a2b756e327c80752389092998101bb57833205d42e6d6d4731a7c,2024-09,Gwent Police,Gwent Police,-3.204154,51.655616,On or near Mynyddislwyn Close,W01001402,Caerphilly 011B,Unable to prosecute suspect
5e00d94bcfbd74dd21998a95491ef5e5767e2a3f3e53274456ea278b874a0da0,2024-09,Gwent Police,Gwent Police,-3.036404,51.612475,On or near Otter Close,W01001619,Newport 003C,Investigation complete; no suspect identified
ed8a9311cf48d8e9177f51e28765632dd6b9b5745423c44700d9e404c75433c4,2024-09,Gwent Police,Gwent Police,-3.228303,51.646806,On or near Heol Dewi,W01001365,Caerphilly 012C,Unable to prosecute suspect
d0c4370b101ed0cf33524a3bee9c9ff81e75cef36d14ba2cedfbd4b386dc50f2,2024-09,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Investigation complete; no suspect identified
24643e78823de73ed436e65542538b63ffb9865ef84aa66e3be07a6e66cf6857,2024-09,Gwent Police,Gwent Police,-3.234870,51.587401,On or near Gelli Deg,W01001393,Caerphilly 019D,Unable to prosecute suspect
f72d7f8d3cf94dc34cab3424526b9d5f8b831981251aa6418942773c6939797b,2024-09,Gwent Police,Gwent Police,-2.931192,51.597630,On or near Howe Circle,W01001663,Newport 008C,Unable to prosecute suspect
be00ce37388800383085335e9056438743f8a1f279e604d0d70b7deeb1491260,2024-09,Gwent Police,Gwent Police,-3.182794,51.592010,On or near Coronation Street,W01001346,Caerphilly 020D,Unable to prosecute suspect
a661ad9db7997540192c9ad056a0739c1ca21a061e4ba683fa956e6fba6f4e04,2024-09,Gwent Police,Gwent Police,-3.209409,51.783396,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
13fa74a10c25ea4e1e435b1b71498cf9a915661b0abdc3049bb68c91d49c273f,2024-09,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
344706c17ad96a36955ef85efa2cf5b5d1ed4f2571034ea764f9b92d026fadb8,2024-09,Gwent Police,Gwent Police,-3.229637,51.691283,On or near High Street,W01001336,Caerphilly 004A,Investigation complete; no suspect identified
b02ef70b6fbcd27438cad630595d73878e199f2ce0d11b42685250694f7b573b,2024-09,Gwent Police,Gwent Police,-3.233418,51.679734,On or near Hillside Gardens,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
7c4d16bbd7e92f8a7207060b88bd9851fb373a099ae4af96c35ed632ec80ea92,2024-09,Gwent Police,Gwent Police,-2.997887,51.598008,On or near Agincourt Street,W01001681,Newport 006B,Local resolution
a28d3c2060b9ba80cc5a5a20f6e12270ed737a820d31d9abbb08e4c11564097a,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Local resolution
7cb843719adc2a309f0eddd6b2719d98e5ef49866122018c272e1281a80a894c,2024-09,Gwent Police,Gwent Police,-3.037003,51.537308,On or near Hawse Lane,W01001912,Newport 020E,Investigation complete; no suspect identified
bd60ebc5b442acb365d27bc0e752e6b0c6b0cbea61481ea4456387a5a2575e0f,2024-09,Gwent Police,Gwent Police,-3.025977,51.661121,On or near Commercial Place,W01001521,Torfaen 007C,Investigation complete; no suspect identified
e11ad2a62ab7c05131d622e774afc1b90bda842eab0873df82685696469ef4ee,2024-09,Gwent Police,Gwent Police,-3.037973,51.586777,On or near Supermarket,W01001674,Newport 009E,Investigation complete; no suspect identified
bd76cc49050d8c4d6811cc1ba8e5a7443b6f1166bad04d1efe662336f2a4a61c,2024-09,Gwent Police,Gwent Police,-3.028634,51.698637,On or near Petrol Station,W01001524,Torfaen 004D,Investigation complete; no suspect identified
eb63a7bff8edbe418e45e81c3e0e0e9869f4b0aa9bf4a0bbbe7ea882f40bd178,2024-09,Gwent Police,Gwent Police,-3.055292,51.596787,On or near Wood Close,W01001670,Newport 009B,Investigation complete; no suspect identified
3be943af13726441fa842ce92da85251de6d67cdd26b0c86d458b30886757edf,2024-09,Gwent Police,Gwent Police,-3.242974,51.641544,On or near Brynview Avenue,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
a2b25a76f917e43d29a260a94fec668979d60d48d76137adcc08ed2917c6952f,2024-09,Gwent Police,Gwent Police,-3.202726,51.768171,On or near Hospital,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
b5ee3e7369316a39f8a30339f0bb2f7d407d37bab12b4ba15991e6dbf66f2aa3,2024-09,Gwent Police,Gwent Police,-3.222772,51.664146,On or near Ivor Street,W01001387,Caerphilly 007C,Unable to prosecute suspect
dd19ad912579912140263030421ae0ba62649545f13d749f821571868f3ac163,2024-09,Gwent Police,Gwent Police,-2.830398,51.594071,On or near St Bride's Road,W01001573,Monmouthshire 011B,Unable to prosecute suspect
c66273f80bd02ac2d25624bf745dcaebec973fb74c1503962f0a9c1f822f1571,2024-09,Gwent Police,Gwent Police,-3.244714,51.656515,On or near South Road,W01001418,Caerphilly 008E,Unable to prosecute suspect
80d70e9b3ce2b18bd30778df5e56844d34753b09e999215820ed4ba56a14b130,2024-09,Gwent Police,Gwent Police,-3.089472,51.773599,On or near Cwrt Kennard,W01001489,Torfaen 001C,Unable to prosecute suspect
d7ddfca245d93208b0149510c973471f0a7fa1258d7cfa9a14922bb1740da3c5,2024-09,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Investigation complete; no suspect identified
1f16163b71dbd809183f728619960e0fe5b520f3c27ec92091f4ffec2a03383a,2024-09,Gwent Police,Gwent Police,-3.201033,51.702675,On or near John Street,W01001334,Caerphilly 005A,Local resolution
5050ebf4eda4c38964b04606bd571b7d7caa7a28683900540d8f637af5cf0caf,2024-09,Gwent Police,Gwent Police,-3.096098,51.604245,On or near Commercial Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
0f4e6daadf10078eb2173ea0668abc5b542c464ba5bf66f797613adb8df57aef,2024-09,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
f77e2338cd131be0e61b2c06d7dfed1933711cef0df83696489533897f4819bb,2024-09,Gwent Police,Gwent Police,-2.993431,51.588299,On or near Theatre/Concert Hall,W01001687,Newport 014D,Unable to prosecute suspect
5e791ca90f9d8ad8241d4915d5848f885997297ccc6734a8c443562fc5c5c027,2024-09,Gwent Police,Gwent Police,-3.246597,51.775911,On or near Supermarket,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
de983032dd2b4e1caa6359633559c0aee26470f130384cab47e3883f6ee6bd8e,2024-09,Gwent Police,Gwent Police,-3.291100,51.761046,On or near Parking Area,W01001406,Caerphilly 001D,Local resolution
d47b71ecfd84af0d3545e62d9f442de71f26cd8293ec2c0f58520e52cea13479,2024-09,Gwent Police,Gwent Police,-3.248567,51.787122,On or near Star Street,W01001472,Blaenau Gwent 003A,Investigation complete; no suspect identified
8a4e6f9f4b994ad734b251554a53de2ed865f7b32a71e4b2e1d88f1ad2020e06,2024-09,Gwent Police,Gwent Police,-2.918754,51.592217,On or near Cot Hill,W01002027,Newport 004G,Investigation complete; no suspect identified
7751109f025515d912464ea52d40c12ec079b8ab2af1069f78ac848a99e56c59,2024-09,Gwent Police,Gwent Police,-3.214747,51.667403,On or near Borfa Place,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
353019a2f9f2cec236d6a55d1804b791e9ec3f7a197e929f95bc55c17df6d5e6,2024-09,Gwent Police,Gwent Police,-3.252790,51.663677,On or near Haman Place,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
7280bf4aaec5dc62f0b3cf4b48b71e2763ccb07ef15adb52d228ed386b8546bd,2024-09,Gwent Police,Gwent Police,-3.027927,51.579308,On or near Sports/Recreation Area,W01001604,Newport 012D,Unable to prosecute suspect
6e5cd73debd912fa5e3fcb8a1249f0455ad9b728f1cd2e7d58804c4ad2050f8d,2024-09,Gwent Police,Gwent Police,-2.984309,51.586335,On or near Bus/Coach Station,W01001693,Newport 013E,Investigation complete; no suspect identified
93ad1836c267f16c22ddb6400643e8d2a2796fe75d9eb1590f75733fa38eaef1,2024-09,Gwent Police,Gwent Police,-3.029051,51.613654,On or near Itchen Close,W01001621,Newport 003E,Investigation complete; no suspect identified
89a43713f6d7a69c61b812da76c06bed8088ac6e768e6d51864711a0c1fa70b3,2024-09,Gwent Police,Gwent Police,-2.965988,51.619477,On or near Eastfield Way,W01001627,Newport 001E,Investigation complete; no suspect identified
868048c04f70549a1c6d35d992066c691436bd5d8d45e7e59a90ae65d9d6235a,2024-09,Gwent Police,Gwent Police,-2.959773,51.614493,On or near College Crescent,W01001628,Newport 001F,Investigation complete; no suspect identified
a2ade3aa52b39bf2b4c9be16590c42deba3f27d768d770d8cce2bc587880d618,2024-09,Gwent Police,Gwent Police,-2.964328,51.581331,On or near Ifton Place,W01001642,Newport 013A,Unable to prosecute suspect
827c4191344afb8f36e0d9ef28bbdca7b8e5e21bd78ffa737a18f7a94eb4cf94,2024-09,Gwent Police,Gwent Police,-2.961145,51.582328,On or near Camperdown Road,W01001642,Newport 013A,Investigation complete; no suspect identified
3a1d3f8a03b5be988fd40a78231e23a20178a30ccd7a9b30ea3d5ad27dc93968,2024-09,Gwent Police,Gwent Police,-2.954986,51.612095,On or near Norman Street,W01001623,Newport 001A,Investigation complete; no suspect identified
b081dcf23ade286f86dc083582e3f46263ea120d553ced6f558d1096207c44b2,2024-09,Gwent Police,Gwent Police,-2.702446,51.807740,On or near The Paddocks,W01001599,Monmouthshire 004F,Investigation complete; no suspect identified
357e7a6c5fa6916b2508ca421d41dfc7e4a3c55d5ba6a1d7df365003be4a5f89,2024-09,Gwent Police,Gwent Police,-3.038539,51.647145,On or near Parking Area,W01001526,Torfaen 010B,Unable to prosecute suspect
9c81c2d8fe467b6ff644f3bd227944eb99e91dd6eabffd7dda9107a11c9624d6,2024-09,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
2a7cb2aee617c5316486d23e1c8f4506a551e0662679c053f34a10548e34c918,2024-09,Gwent Police,Gwent Police,-3.130499,51.722347,On or near Parking Area,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
5c56e451f73138741e5cc9f7d8bcf7c31c033af4022a5f91e6b8f9d703f39d47,2024-09,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Investigation complete; no suspect identified
d25f7b2beba00894fbe06b55eba4ba42d72979d151ba39083124bdd361807071,2024-09,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
bdfc373a6c1a4d986c82abd1ef8026d82c1398fb0d324453ebd76f2af25af570,2024-09,Gwent Police,Gwent Police,-3.027327,51.653062,On or near Parking Area,W01001528,Torfaen 010D,Investigation complete; no suspect identified
74b18a02150ef4c06595d774d2f3dc8210db3320783d55073b21df45078bd619,2024-09,Gwent Police,Gwent Police,-3.135673,51.682698,On or near Clos Ysgol Bron-Y-Bryn,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
5c7e82f876b393d8550a9b6c76278ece0954e8e3a232c8ab4253a5b5682bb27f,2024-09,Gwent Police,Gwent Police,-3.221414,51.573829,On or near St Fagans Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
93a5a773385b81b3401974c3afe011a8c0625383441ef08b38946b093f53088c,2024-09,Gwent Police,Gwent Police,-3.051998,51.657240,On or near Perry Court,W01001536,Torfaen 009C,Unable to prosecute suspect
ea1c0b047a8413a6aa6d2e1f17f1393345b50d9928681556d242e27b0c11ff81,2024-09,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
