Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
26357b001afa3dbce5dd9411cbd05fa43286c8713844b72e338dbeb0dd35e8d1,2024-11,Gwent Police,Gwent Police,-3.214276,51.796194,On or near Riverside,W01001442,Blaenau Gwent 001C,Investigation complete; no suspect identified
207d24a33c5d059236d18b5084ef71a0db41a47cf2ec9584b1e5c64c919f04c7,2024-11,Gwent Police,Gwent Police,-3.005469,51.585023,On or near Caerau Road,W01001685,Newport 014B,Investigation complete; no suspect identified
c55409faaedc54b357df3f63f478cd01fc60c0310a176a2caabcf53676c8fb28,2024-11,Gwent Police,Gwent Police,-2.717273,51.811616,On or near Nailer's Lane,W01001554,Monmouthshire 004C,Unable to prosecute suspect
eb224b584f3bdf8d707d473c2509592d2417c7a35b77a746eac945d1b1e38baa,2024-11,Gwent Police,Gwent Police,-3.022026,51.824556,On or near Radstock Court,W01001557,Monmouthshire 001C,Local resolution
fc89fefadfbe5f06765f53182b956f0f5fadde6c48efd7cd5b60e0c23952103f,2024-11,Gwent Police,Gwent Police,-3.042791,51.576667,On or near Churchmead,W01001637,Newport 016B,Unable to prosecute suspect
9cfb2d4ea94834b199652a7bf11c086fc4dbd27771ac3b4a8f496f45c07cceb6,2024-11,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
21ba404273a8c84c0b6bb86ac33b7a78b2b2c135dc0cb7946468c81e2f2e53e8,2024-11,Gwent Police,Gwent Police,-3.040859,51.701704,On or near Glantorvaen Road,W01001524,Torfaen 004D,Local resolution
92007670daa6c948a1a5262aa7b74614e7ac88e9744cb6863ac2d4557db36ab3,2024-11,Gwent Police,Gwent Police,-3.007979,51.582367,On or near Stow Park Crescent,W01001629,Newport 017A,Unable to prosecute suspect
c512a27728fdc6056a79abd0a365383f4a119656ada5737dfafa9e0810022774,2024-11,Gwent Police,Gwent Police,-3.007869,51.658221,On or near Poplar Road,W01001495,Torfaen 008C,Unable to prosecute suspect
6971046f0a834683ba79b46d30369cb479a5a7fc072c653a3664a2f00910f1d3,2024-11,Gwent Police,Gwent Police,-3.053479,51.582713,On or near Stradling Road,W01001671,Newport 016D,Unable to prosecute suspect
494628a1c93957b99522c0148a87335b2098746bb702d9a182e7948773dfd259,2024-11,Gwent Police,Gwent Police,-3.040752,51.714670,On or near Church Avenue,W01001530,Torfaen 003C,Unable to prosecute suspect
a2fb2b5b2d2656b46add351477399e0d599355f52cf00b4c975241ac902af620,2024-11,Gwent Police,Gwent Police,-2.937547,51.592104,On or near John Bull Close,W01001666,Newport 010B,Unable to prosecute suspect
b65e6815a56360e0f3fc1df4725ba059865fdf1823f697f39adff129ff48fb4f,2024-11,Gwent Police,Gwent Police,-3.280522,51.651895,On or near Wern Crescent,W01001377,Caerphilly 013A,Unable to prosecute suspect
1e1c98b0aaa350cd98107e5069cf548bd143dc5ee050e637224214ba6ba4e9dc,2024-11,Gwent Police,Gwent Police,-3.283595,51.652689,On or near Station Terrace,W01001377,Caerphilly 013A,Unable to prosecute suspect
84d3c0bb86fd634480c71c18051b883dd657eb3451e28a7031f32b2cef68ab0b,2024-11,Gwent Police,Gwent Police,-3.015892,51.616781,On or near Oliphant Circle,W01001652,Newport 002B,Unable to prosecute suspect
b841680cda10ee6d9afa69a8e23bafa00566bb4e3622f534c57a1bd9dedc15be,2024-11,Gwent Police,Gwent Police,-3.058028,51.718121,On or near Limekiln Road,W01001531,Torfaen 003D,Investigation complete; no suspect identified
15f4d2c7e4968092a7021fe39f1cb54ebcdb9af6ce4e90a104fb104400283d7a,2024-11,Gwent Police,Gwent Police,-3.241060,51.765141,On or near Sports/Recreation Area,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
779a3d870d77c35e2bd112881cb908c15234efe573f1c2dbd6f552b5e8f3e44f,2024-11,Gwent Police,Gwent Police,-3.284897,51.652225,On or near Church Lane,W01001378,Caerphilly 013B,Local resolution
3e81271035d2219963fef2e23d2e2b7a1825e6fbbccffbaea142f66e25bbfaec,2024-11,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
8258e83f3619c7eb628ea3cb2c1b662ea2ad4452f6eaf038b3a93c364e06b772,2024-11,Gwent Police,Gwent Police,-3.019848,51.821959,On or near Nevill Street,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
d2d046e03dd490b045dfbd7cf7707303af5c51603c68864432a3e67fec84ae82,2024-11,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
ef18b5eba93af7411176a624c495bf9884a20070c99efe9dfc47f2102b3f2a51,2024-11,Gwent Police,Gwent Police,-3.232997,51.602994,On or near Parking Area,W01001368,Caerphilly 019C,Unable to prosecute suspect
b7e484efb5ba2574b4b96d390e94b00c7f7ae324498dd6e3f5c882d8e0ecdd50,2024-11,Gwent Police,Gwent Police,-3.017282,51.611140,On or near Meon Close,W01001618,Newport 003B,Suspect charged
ce19f2c4efef4db0094b399b7ee0625515685d4d7d817a36ba02359a96303bb1,2024-11,Gwent Police,Gwent Police,-3.176693,51.678176,On or near York Avenue,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
05fb5ea1c6ada66ec85673197b74021fba04597b2ba4e9810b641e40a81a7312,2024-11,Gwent Police,Gwent Police,-3.046282,51.699668,On or near Bryngwyn Road,W01001491,Torfaen 004A,Investigation complete; no suspect identified
1c2758f84135269be7ca79d21a8949f4f7952a67f26b0b7393bf7f5d32dee5cf,2024-11,Gwent Police,Gwent Police,-2.720953,51.808644,On or near St Thomas's Square,W01001576,Monmouthshire 004D,Local resolution
8c1ebf19ba811864b5c399e28c8291bdb84830a5863286ac49063933b7970066,2024-11,Gwent Police,Gwent Police,-2.969085,51.583773,On or near Lilburne Drive,W01001643,Newport 013B,Unable to prosecute suspect
fc8eaa9bb133aa21331f1ccc802121389f729e2a4b3a1cbb26be7022b1b2cd35,2024-11,Gwent Police,Gwent Police,-3.202726,51.768171,On or near Hospital,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
a7921e72cc8c3465926a3aa49688e521370c5f84ddc1667d888a01f77d70d047,2024-11,Gwent Police,Gwent Police,-3.043609,51.723744,On or near Lasgarn Lane,W01001531,Torfaen 003D,Unable to prosecute suspect
611ad1df05974fb4e300267fda7723c36faf3e731ed78dd0e9cfe037ee234554,2024-11,Gwent Police,Gwent Police,-3.138905,51.665682,On or near Pant Farm Close,W01001383,Caerphilly 010D,Local resolution
902f3dc30aecc42729cd3d65f6e0f846c3c4a0d4e3aa0c2f1af5cbed3dae0fc3,2024-11,Gwent Police,Gwent Police,-3.004392,51.691213,On or near Glascoed Road,W01001511,Torfaen 005B,Unable to prosecute suspect
f59264fb19aaf63b1cb626bb1fff258fcaa2eac070d228acd9d0e5c067a0d165,2024-11,Gwent Police,Gwent Police,-2.717867,51.810659,On or near Monnow Street,W01001554,Monmouthshire 004C,Local resolution
835ee85324df6ddf2ed24f4f535afd2ec12ac27a252dc4b7f58dab3972cd06ea,2024-11,Gwent Police,Gwent Police,-3.281441,51.755631,On or near Duffryn View,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
2f85f449be9347f500df24c8f1c4b055043b04b93a3ff95b8d189c8a32fca220,2024-11,Gwent Police,Gwent Police,-3.025158,51.656228,On or near Taliesin,W01001519,Torfaen 007A,Unable to prosecute suspect
2adcd7a7158ccdfb67056d5baadae6ced84efaa7e2aad22db6049e60ff3ff31b,2024-11,Gwent Police,Gwent Police,-3.134935,51.728355,On or near Castle Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
49a2fabf32ceed0dd2fdb98674776fe348addd513c7849a0891caf47021e60c2,2024-11,Gwent Police,Gwent Police,-3.043645,51.641633,On or near Rede Road,W01001498,Torfaen 011B,Unable to prosecute suspect
30f3c3bb0b5c16b6a6617112e8c42b3bb2d354aa7b32a3887cec1e45f4c97a6d,2024-11,Gwent Police,Gwent Police,-3.195761,51.668470,On or near High Street,W01001350,Caerphilly 009C,Local resolution
54e1100babd9dd4f77f7350c56d75b65df81fc1fee7a8e90454d22d723a3f84b,2024-11,Gwent Police,Gwent Police,-3.212396,51.803407,On or near Carno Close,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
6b028527e98a5e612439885466bd46d7fb3472c35048ee243e4813d253eb21b2,2024-11,Gwent Police,Gwent Police,-2.997794,51.590474,On or near Mill Street,W01001685,Newport 014B,Local resolution
17e87501263fff781d189c010680102307040d152001e2b54eaa76a8d3f999df,2024-11,Gwent Police,Gwent Police,-3.226746,51.688706,On or near Petrol Station,W01001338,Caerphilly 004C,Formal action is not in the public interest
d35ffca1fa1cb148acfdcc82442169d5bb1294b745e3b1f002d3d2344d8f5421,2024-11,Gwent Police,Gwent Police,-3.039913,51.661682,On or near Adit Walk,W01001538,Torfaen 009D,Unable to prosecute suspect
41d004ed103924f3c2d164072c896c350cb431c0dd7bb7c3c7bb765f0258776a,2024-11,Gwent Police,Gwent Police,-3.275522,51.751739,On or near Brynhyfrd,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
82b727605d663414de3d6f297bbb3eeab532f861b4c6672d1fa1c1a08c02e374,2024-11,Gwent Police,Gwent Police,-3.081098,51.771294,On or near Ton-Mawr Avenue,W01001490,Torfaen 001D,Suspect charged
d4cb2d9d278028febc21625878edf782e25eaf43f987e84ddd156d64888ea58a,2024-11,Gwent Police,Gwent Police,-3.088498,51.607031,On or near Manor Road,W01001410,Caerphilly 016D,Local resolution
4539e9bca7e80a1a74207ec82eb9ce59050a86c3e1f49b4853f1ca20c6448bc2,2024-11,Gwent Police,Gwent Police,-3.122083,51.637349,On or near Ramping Road,W01001329,Caerphilly 014C,Local resolution
cf6f32cfd7a0b735cc4d41d83ff7f6fb06a0c87aaeb40b4218284300a9175de9,2024-11,Gwent Police,Gwent Police,-3.279873,51.596504,On or near The Garth,W01001331,Caerphilly 018B,Unable to prosecute suspect
d76a73c3e28edc181346d57b5549861e5960bc48cce026d10362a74a954db8bb,2024-11,Gwent Police,Gwent Police,-2.991405,51.589404,On or near Bathstone Mews,W01001693,Newport 013E,Investigation complete; no suspect identified
b6ef7ea87dc3ad8ca7be529a587f83ada2b94f5ddcd4f40e74afa4aa81e71541,2024-11,Gwent Police,Gwent Police,-3.229701,51.670152,On or near Station Road,W01001415,Caerphilly 008B,Investigation complete; no suspect identified
397cec6d32fb9caf10353f3a401b21792a79bf9479412926ec11dedf3a0e2c81,2024-11,Gwent Police,Gwent Police,-3.211517,51.589640,On or near Supermarket,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
7e5acb2a3071a3fa8f0413f398c3984be8d5470f489007170d95e50649055bf4,2024-11,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Local resolution
e87e862ab5e756b3067a72b339b765aa7fb3ea27e4cf040fbb709a4842a755a2,2024-11,Gwent Police,Gwent Police,-2.951873,51.582026,On or near Liswerry Road,W01001645,Newport 015D,Investigation complete; no suspect identified
66fed4e758a469ff8f024f8a37c7656c93401fb49027450d5929d512f4d35ae0,2024-11,Gwent Police,Gwent Police,-3.051121,51.709300,On or near Merchant's Hill Close,W01001523,Torfaen 004C,Local resolution
1b0bca441a79c6b3af57506bbbcc5cae16d7a69db03a4bfd31ad15108abbcf46,2024-11,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
ce17d74bc16ededa09e9f3f07619cc59aa332367afbfd9f1e1e55aefc0d25d0d,2024-11,Gwent Police,Gwent Police,-2.967379,51.596555,On or near Raphael Close,W01001615,Newport 005B,Local resolution
8688fbfadbb87b2b25395257ffff4d05828394d71fc04d6688f85abe63121d46,2024-11,Gwent Police,Gwent Police,-2.947398,51.584094,On or near Walton Close,W01001609,Newport 015B,Local resolution
ae44af708ccc3c52534cb0f3f6486a90d07dd32631ee423f49f5c0a1c3411c59,2024-11,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Suspect charged
52015a40fdee354c8e51bcee4adfa1cf744a7f359eb79427f2d8d52b7b140f47,2024-11,Gwent Police,Gwent Police,-3.042591,51.585616,On or near Tudor Crescent,W01001674,Newport 009E,Unable to prosecute suspect
0b0aeabb5f74eecd969a26235a56259f19644297783de8ef34a7a483ce1b45d8,2024-11,Gwent Police,Gwent Police,-3.005590,51.833878,On or near The Newlands,W01001975,Monmouthshire 002H,Investigation complete; no suspect identified
e59fde5d1f0fbefc7572b3873cb6ba08f629f6e44482fa332a330e32468c1e9a,2024-11,Gwent Police,Gwent Police,-3.183721,51.590985,On or near Glebe Road,W01001341,Caerphilly 020B,Unable to prosecute suspect
1993ab1414ef25ff0f2fa03e88e5a407234c828a5b80aeb8b3de6d9770c53c4d,2024-11,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
927ac87c89519dc7431d22d3808a9839e8f38bf9a5cccf79e3db1b9ce4238688,2024-11,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Suspect charged
dd8f9f0a7a5477630337773b79cef4e84f5840f77f136d7e9fd5403e44e87674,2024-11,Gwent Police,Gwent Police,-2.909045,51.788984,On or near Sports/Recreation Area,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
ff40357142a36c1bc267d986eb6c552a8d578b830627a773b539e669be81ae42,2024-11,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
c28cc78c74f1c9124d6444b97abe8dfb1c0a65bcb30037c921850e3d76cc3540,2024-11,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
7237d34e4343d9645209cb79890bc51c13e77b88e619f079d3d4ba02f597029c,2024-11,Gwent Police,Gwent Police,-3.026789,51.613270,On or near Cornbrook Road,W01001622,Newport 003F,Unable to prosecute suspect
1dd258e4c51832a5e73b1a4f55d27ac41f3e58984f8499af4349cd0119560a39,2024-11,Gwent Police,Gwent Police,-3.050862,51.702505,On or near Avalon Place,W01001540,Torfaen 004E,Unable to prosecute suspect
3098785b678a5490586295cf469d87bcc8c276b889db41b66e18c80d049c0d1f,2024-11,Gwent Police,Gwent Police,-3.049857,51.597123,On or near Groes Road,W01001669,Newport 009A,Investigation complete; no suspect identified
fb92c7fec0742b9aebf953faf3e961e207f7abfdfe98ae1ec788ebd54c013e58,2024-11,Gwent Police,Gwent Police,-3.206914,51.579365,On or near Attlee Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
3170d4525ba3567adb3923e0b4d95c85d3d301c9949763c83bf5e29cda4577df,2024-11,Gwent Police,Gwent Police,-3.206914,51.579365,On or near Attlee Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
91aa0c07e2aa68b404d027d337bd35fea29d354eb49df7f34c075bdd0e3d264c,2024-11,Gwent Police,Gwent Police,-3.177204,51.618098,On or near New Road,W01001431,Caerphilly 015C,Investigation complete; no suspect identified
448a8229a7ca872373b204521e7bc80a9f99019347250a5269fd37a8af464f30,2024-11,Gwent Police,Gwent Police,-3.005274,51.616702,On or near Almond Drive,W01001651,Newport 002A,Investigation complete; no suspect identified
4e09879919c492b105885d5bc834795f2c49c17e74c285bed17853df8521d5f1,2024-11,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
4f15fa04e9f56eb3edefda3165dffd5b5720fedec995634c71812986a573b506,2024-11,Gwent Police,Gwent Police,-3.058005,51.575623,On or near Ffos Y Fran Close,W01001635,Newport 016A,Unable to prosecute suspect
c621565fa1254c1c2db156ef63499c61a3c2b4ddbb918ad700547089c19df2c2,2024-11,Gwent Police,Gwent Police,-2.951181,51.581375,On or near Moorland Avenue,W01001645,Newport 015D,Unable to prosecute suspect
f5120f83004c19ed6c4d3165f400f2119f57d598ece887002f58797a30d69972,2024-11,Gwent Police,Gwent Police,-3.209186,51.667083,On or near Twyn Gardens,W01001353,Caerphilly 007B,Unable to prosecute suspect
444f6ceeb3d9ae077062596ea5e4ac2da35cc6f3e42d084c9348dc80f118299d,2024-11,Gwent Police,Gwent Police,-3.238030,51.723124,On or near Fernhill Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
89853eb84a7c4e6ffecaeb407fea2ca980cdd85ba8dfbb1d5499449e2aed09a4,2024-11,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Investigation complete; no suspect identified
dc9f1c6d57dc83c6bd559443a321e61212cd499c639cb1306ba1ae51ce9163ec,2024-11,Gwent Police,Gwent Police,-3.018870,51.665247,On or near Blaenwern,W01001520,Torfaen 007B,Investigation complete; no suspect identified
f9a9ea9ba354f19252505d4d0d836c2404a67e3e12947a1ad26c7948278b4da8,2024-11,Gwent Police,Gwent Police,-2.671439,51.641178,On or near Supermarket,W01001587,Monmouthshire 008C,Suspect charged
fe4993a447205c2c89eef22f51452745cd8e2ee6935e8b08977b3613cec5a663,2024-11,Gwent Police,Gwent Police,-2.990151,51.582159,On or near New Ruperra Street,W01001661,Newport 018C,Unable to prosecute suspect
1c9eab9ac0395a7f67ad78c17b629e68eb24672a1319dd801830d5e2f5d2da1c,2024-11,Gwent Police,Gwent Police,-3.055569,51.586291,On or near Hadley Gardens,W01002028,Newport 009F,Unable to prosecute suspect
7a953e6b2218b800cecef8a4c1ba497314a9dce83b3ebef204a23d90547269f6,2024-11,Gwent Police,Gwent Police,-2.944812,51.584655,On or near Balfe Road,W01001609,Newport 015B,Investigation complete; no suspect identified
290b3d7ecf7cc391cec5ac7626c1eae20ba93ca2cb56927ebdaa9dd412b78dab,2024-11,Gwent Police,Gwent Police,-3.208030,51.580639,On or near Coed Cae,W01001421,Caerphilly 022E,Unable to prosecute suspect
e0091f1365983b2c0266ea48fcc5b27b4b2cb7435a956b95b4cfdedd2d57c74f,2024-11,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Unable to prosecute suspect
b490b2309dbefdb4c34ef96dd1e37a0c1268b52182d2b922698a14d39f9aaa7b,2024-11,Gwent Police,Gwent Police,-3.058258,51.591455,On or near Wern Terrace,W01002028,Newport 009F,Unable to prosecute suspect
28567cf047a4f98283c5e2437f44cf68420ea0fb5c43475ec7b000548f9c0ffd,2024-11,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Unable to prosecute suspect
eddb56548b4a75507b31da62eec620690fd1c57375c8f2ec32f2f345dd1e6d06,2024-11,Gwent Police,Gwent Police,-2.763678,51.607256,On or near Martins Road,W01001542,Monmouthshire 009A,Unable to prosecute suspect
38afd6a76f4b0103e3a6ddbfc52345f40af59644f0768f1b56a6908d1da99901,2024-11,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
6a6a6dda494fe919d51b4b419ac899639aa5664118b69082ac93a9bcf71861c4,2024-11,Gwent Police,Gwent Police,-3.010277,51.587040,On or near Edward Vii Crescent,W01001603,Newport 012C,Unable to prosecute suspect
5686e7574d257f2eeb80e88e0b8dcd74f3e040b5d24b4722183b294240ff5c34,2024-11,Gwent Police,Gwent Police,-3.008226,51.664512,On or near Hazel Walk,W01001494,Torfaen 008B,Investigation complete; no suspect identified
d451fc0309e8f360520eac78783c32533827131f2f15f263e7f5a9bdb29c253d,2024-11,Gwent Police,Gwent Police,-2.984911,51.591482,On or near Prince Street,W01001692,Newport 011E,Investigation complete; no suspect identified
cac36e48f65e3e744f548f6c6852c376b32dc02ce3588fc92b752dace241d894,2024-11,Gwent Police,Gwent Police,-3.276049,51.785326,On or near Siloam Close,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
eb7f07a4b048913776a57d8cb597e1530bff4a344f37cf290fafdd1f5fd6e31c,2024-11,Gwent Police,Gwent Police,-2.972147,51.602154,On or near Badminton Road,W01001615,Newport 005B,Unable to prosecute suspect
1516e4a9040cb5b4028c077df9f665708b4666d0a4ac9dd62e1571a28ca3426a,2024-11,Gwent Police,Gwent Police,-3.144766,51.675021,On or near Parking Area,W01001356,Caerphilly 006A,Unable to prosecute suspect
f39fbe695a983cf793a3df9acd5775d80b4dbb16e83c80969e13ac1b1c5f9ead,2024-11,Gwent Police,Gwent Police,-2.699439,51.807461,On or near Oak Crescent,W01001599,Monmouthshire 004F,Investigation complete; no suspect identified
938b38e32594e38ef164fa615de212a8f808c5a53a2717613be98faa984faa96,2024-11,Gwent Police,Gwent Police,-3.210129,51.663405,On or near Gardd Jolyon,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
