Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
53b34abb5ee1f839073346e0fc4d67a5cf7f2b1eb9f235b8a6003e387de12b6b,2024-08,Gwent Police,Gwent Police,-3.123004,51.618467,On or near Further/Higher Educational Building,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
3cd7ab893e9e4edf582f9d74e2df073a9e08edd5165f4fef86107cf209d308f8,2024-08,Gwent Police,Gwent Police,-3.020282,51.695932,On or near Coed Camlas,W01001513,Torfaen 005D,Unable to prosecute suspect
aa32f516f5efa29faa9e3f05f96f5ee2afbf2bf038780abf7f76f74465eeeef0,2024-08,Gwent Police,Gwent Police,-3.209672,51.780201,On or near Wall Street,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
1257cdafede4e1cfeb42f585911d695243dc8e6f695da8ac0b2bc639def26d03,2024-08,Gwent Police,Gwent Police,-2.975715,51.842249,On or near Parking Area,W01001571,Monmouthshire 001D,Unable to prosecute suspect
b4796d3150d77e6c1b0922eb55f0e03ffe770a5e3e37424539766473ef624a9d,2024-08,Gwent Police,Gwent Police,-3.033228,51.809983,On or near Beech Grove,W01001976,Monmouthshire 003F,Unable to prosecute suspect
489f3692ae884df808aa58f98211f6426f1a4eaae02eef9705808ccc9e40a7a4,2024-08,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Investigation complete; no suspect identified
8aa685b0aa3a7424d70fcdf863b4dccd80db580600eddc95a256d6088507425a,2024-08,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
3f718a97d258154725d339526d6e437e8eb53ccdc874c2fab92db5ead4c52393,2024-08,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
585ff42aabf8364ab2fe7921623fb1501169ce2ccd6249332e8d1c021522c23f,2024-08,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Unable to prosecute suspect
02aebadcd52f6924fddbeb647ea499ff3639949f1c16bda1c442aeae8fede575,2024-08,Gwent Police,Gwent Police,-3.230974,51.687744,On or near Wood Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
3df4259ab29a1bef20006500984119e5da9728c23af7546505355f2194738f19,2024-08,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Unable to prosecute suspect
eb9ccd889b992d9d97c24558fde2eabd74a8e5404f5e4167343e3162ddfea693,2024-08,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
981a19b4c39c8df0726ae40d61073f96cd483c7eb53a9373867c2a3002255af0,2024-08,Gwent Police,Gwent Police,-2.974090,51.588362,On or near Tweedy Lane,W01001613,Newport 011C,Unable to prosecute suspect
71e5dd09bdbab6ef8e871685fdc9a72a67c0021ddd5295ce9497aabd5cfedbdc,2024-08,Gwent Police,Gwent Police,-3.019956,51.656983,On or near Farm Lane,W01001519,Torfaen 007A,Investigation complete; no suspect identified
9a19e7a7e9b487a86330911858549ad73b35467e5096c0e01fb09a6e1e454cd6,2024-08,Gwent Police,Gwent Police,-3.070048,51.730583,On or near Bluett's Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
35308795efcce9828bc233211ed4fdaca8c85b51c0a85c24bc6fd48d013a644b,2024-08,Gwent Police,Gwent Police,-3.244986,51.775070,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
68d8a2c10c0dc4983cb0fff1a7c6ec132ea3215c2a74b65eeafff1f1501750e2,2024-08,Gwent Police,Gwent Police,-2.999810,51.597452,On or near Petrol Station,W01001681,Newport 006B,Unable to prosecute suspect
d4e10973eae88def59e745ed2011a6f8fc4fad873759acacdc0aa8a8504ab526,2024-08,Gwent Police,Gwent Police,-2.954387,51.577348,On or near Willow Close,W01001648,Newport 015G,Unable to prosecute suspect
db430e3164b626713df7f38aa246cbf1ba44ce172f05d336b0dc448854ba5a3b,2024-08,Gwent Police,Gwent Police,-3.066336,51.743303,On or near Samson's Avenue,W01001482,Torfaen 002A,Unable to prosecute suspect
8ecb2755b3a6ec208353790b63140810881b798bcc557ac74d60cfa34092bd54,2024-08,Gwent Police,Gwent Police,-3.022831,51.662030,On or near Ty-Newydd Court,W01001522,Torfaen 007D,Unable to prosecute suspect
08eb9923ce37305bed9341b02f1e64a3c942e3fab18e9848cdf10a9f9c68d0b3,2024-08,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
d22847a6bd8dd1bebacd855e0d37decb71970a632432afcec2e97329c7b3fd35,2024-08,Gwent Police,Gwent Police,-2.947097,51.586273,On or near Ladyhill Green,W01001610,Newport 015C,Suspect charged
775b43f5ac66da9153d307d416080224cf08e662bd42384cd9054e9f774b9593,2024-08,Gwent Police,Gwent Police,-3.012045,51.568502,On or near Maesglas Road,W01001633,Newport 019A,Unable to prosecute suspect
8d46fd626824168db383a60ea65bcb0f03ee7d148507d7b7e9eacc7644798d32,2024-08,Gwent Police,Gwent Police,-2.983541,51.587528,On or near Malvern Road,W01001690,Newport 013D,Investigation complete; no suspect identified
b28c2302dead9c4af0c68ae336680623fa6d2f699b008d335ef9ba0feb78027d,2024-08,Gwent Police,Gwent Police,-2.998745,51.588416,On or near Parking Area,W01001685,Newport 014B,Local resolution
c38813b8fe04a9ca723c628e2a9bcf2bf1ea2fd77ba3092ae4013fa801637d20,2024-08,Gwent Police,Gwent Police,-3.281830,51.651098,On or near Thomas Street,W01001377,Caerphilly 013A,Unable to prosecute suspect
b4a4662b7dfb9d9e50bd866f24c577fc670d4521d7525ec680dc1d6b25ffcead,2024-08,Gwent Police,Gwent Police,-3.040165,51.581744,On or near High Cross Close,W01001674,Newport 009E,Investigation complete; no suspect identified
9ad2e2bc53396251f7c858973ad08efb058a269927166ea7f054f070184e385e,2024-08,Gwent Police,Gwent Police,-3.028096,51.826706,On or near Orchard Street,W01001545,Monmouthshire 001A,Unable to prosecute suspect
35585ef5ec11864127dd83740c5f98fe52a62b999dffa47c1e5f3d318ae19314,2024-08,Gwent Police,Gwent Police,-2.904745,51.552514,On or near Park/Open Space,W01002027,Newport 004G,Unable to prosecute suspect
761015473adb4100e8fa053ef698c98fc824cebd4aae067059772bd61f7b6e92,2024-08,Gwent Police,Gwent Police,-3.254489,51.788381,On or near Clos Y Bwâu,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
0177421afabf2d51edbfe7642e84ca510482a490618cc1640acbaaaba4b0f6c7,2024-08,Gwent Police,Gwent Police,-2.908763,51.706325,On or near Parking Area,W01001560,Monmouthshire 006C,Unable to prosecute suspect
5416254b956da3c33481b2db0228235ab9227dd77671b64cd218599463ea8c02,2024-08,Gwent Police,Gwent Police,-2.976762,51.593151,On or near Summerhill Avenue,W01001691,Newport 011D,Suspect charged
b2787f3599108468c724b2e7d2d541cfbec19303346381015a11be0c9532ab76,2024-08,Gwent Police,Gwent Police,-3.205890,51.667647,On or near Waunllwyn Crescent,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
7b7ef0a06427b5cb9a2a19c4ebf83b45140c0fbac1e8acc96d6000388ffe3065,2024-08,Gwent Police,Gwent Police,-2.983073,51.591911,On or near Liverpool Street,W01001692,Newport 011E,Investigation complete; no suspect identified
2d3e1158c3a5750c530488d4363b6a7e637858cbb2af277510629c255ea6c330,2024-08,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Unable to prosecute suspect
515ae5ee86a9ba4b901dc17eae05baeb70c673455af61083d3f9b8af56976f87,2024-08,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
f9df038d3f86d5529c7ef5652f7cbdf53d2dfa3a5085a8c76220f4f0d591f1ce,2024-08,Gwent Police,Gwent Police,-3.022001,51.562742,On or near Kestrel Way,W01001689,Newport 019D,Suspect charged
5bcba7ec44e0f86a5719e1e7d6d087f7069c39d78786f2ed8726d058170d5403,2024-08,Gwent Police,Gwent Police,-3.013565,51.580421,On or near Stelvio Park View,W01001630,Newport 017B,Local resolution
5ee9961ddf645bfd990cbf91eb7b7b9422c783a3786b6823aa95ee52da918d3d,2024-08,Gwent Police,Gwent Police,,,No location,,,Suspect charged
db6005dc21cd9e083855b805dac4f4598138b71cba3e7d3d0fabde5a7b63655e,2024-08,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Suspect charged
bb9b2ae88f66a5b2193b1efee561a5cf41fb9e9566aa709f50006fee31391a26,2024-08,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
6b9aa3f66e36d8363c3da9c6bb2c47c16065143072a1752e42664cda95548683,2024-08,Gwent Police,Gwent Police,-3.139000,51.735725,On or near Cwrt Coron,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
9c1e3e2c359247e150ecef41a500c166f49ad445c91e489e036e838f0f1015f4,2024-08,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
63b1edb6731e7c24b7e9e19df94a3835e60e14231e20c8e7243f9f685412ea71,2024-08,Gwent Police,Gwent Police,-3.252615,51.781981,On or near Laburnam Avenue,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
3ce9827f13fbc8b18dfc9a3e7fb59222fb980ef86d78c7b7c84902745add0c63,2024-08,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Investigation complete; no suspect identified
f1a0f1cc354afb113869edc5ed055f152ca915f12cf51f2c1fb5018caf7d17f7,2024-08,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Investigation complete; no suspect identified
4d829f86550181d86784e08d6f13cd1bd7a082359055e301946f626bb91aa683,2024-08,Gwent Police,Gwent Police,-3.001086,51.646248,On or near West Bank,W01001508,Torfaen 013C,Investigation complete; no suspect identified
24cae2097b1d3c956aaaf274b6beedb3e552dabefe997de92925c883d352fc1f,2024-08,Gwent Police,Gwent Police,-3.211286,51.577710,On or near Trevelyan Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
ed1605bbad6dc7929a1decedd8bff7e71eaed171852a876684409fc18a0667b8,2024-08,Gwent Police,Gwent Police,-3.076285,51.597459,On or near Meadowlands Drive,W01001636,Newport 020A,Unable to prosecute suspect
f687c7036c0665bc5cb2ed7ebdcb47654cad97508fc26c9535ceee6c10a851cd,2024-08,Gwent Police,Gwent Police,-3.066476,51.919955,On or near Parking Area,W01001548,Monmouthshire 001B,Unable to prosecute suspect
25229ce2eda6debaf5fdffa1a36e5a6e7ae01d50c31f2ad55d69097fc0dc8d2c,2024-08,Gwent Police,Gwent Police,-2.721759,51.809151,On or near Drybridge Street,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
c2efd19c6754c8b04ab4d8af47619112b3692c41699b94f9e9c9ff4ccc1fc8e5,2024-08,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
3260ca3d7d5dcb436fd7a0c83938983729af628d18ee12480cd6c8a73666c1ec,2024-08,Gwent Police,Gwent Police,-2.994850,51.584547,On or near Hill Street,W01001687,Newport 014D,Suspect charged
0e2950c99a9d3d68ae4b5600736b0c847de5ae71435c8a5f8a8d54283e1bdd1b,2024-08,Gwent Police,Gwent Police,-3.142907,51.737288,On or near Barker Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
ce4a44ef4d1e23dab381c8083d3e2b59fac0a253452e5f994f76e683f9e99265,2024-08,Gwent Police,Gwent Police,-3.185544,51.662100,On or near Penmaen Road,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
239f653ca8fca8e51b3a8332739931d70c7f4d3383ee77b6855ffc7fefa84109,2024-08,Gwent Police,Gwent Police,-3.128687,51.632709,On or near Pond Row,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
2f377168ab97445a2398d2c5305068cfa00de65e3aa24d6d40da2a4c16c3ec23,2024-08,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Suspect charged
891960ac226c77d51ee41c685a7e0704c1cb6433b9d99cbdb640e9cb3ac7edac,2024-08,Gwent Police,Gwent Police,-3.100998,51.610978,On or near Railway Street,W01001412,Caerphilly 017B,Local resolution
06721d42e94d80f66a236994885c3a5b57bd6e984ebe746d71f35ee3c0fdbfc5,2024-08,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Investigation complete; no suspect identified
15abf8fc8a8dd49f580b0ceff1983370846d0aa1ce04d79a85abd7df1aebc5a9,2024-08,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
facca0a45e29fa6eee47c977881bfa653ff0433fc0dee2c665fe6ffdeefab78a,2024-08,Gwent Police,Gwent Police,-3.006564,51.611682,On or near Westfield Drive,W01001654,Newport 002D,Unable to prosecute suspect
ba0ec0ea49252739b068035b5f6d71640f4052b85116e1d564baa782227a511c,2024-08,Gwent Police,Gwent Police,-3.258680,51.666482,On or near Hadrian's Close,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
51979148e4529b484def8b4d13568eefbdaee8dc6f3cc26387c1d8e9ee1ddeb5,2024-08,Gwent Police,Gwent Police,-3.014479,51.614959,On or near Baird Close,W01001652,Newport 002B,Unable to prosecute suspect
6e1b2d8e8ff83dc8befdaf4adf994207fd44ec39063db5915b122aaa9e490157,2024-08,Gwent Police,Gwent Police,-3.181119,51.789807,On or near Brynawelon,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
d0b08cec24cfc80db3f79a5513b30c668e4cad8dd282ee96ba4f3a49b54f550f,2024-08,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
4e58a75c43e3909469b1a9b0c8b37b2bf925548f8f2f9ac8c65be95cb681c7b6,2024-08,Gwent Police,Gwent Police,-3.289639,51.648189,On or near Heol Harry Lewis,W01001378,Caerphilly 013B,Unable to prosecute suspect
d49cc3f2e18b49875679a18aa820a4894eaa6ed909676a18d633bdfb5eb02933,2024-08,Gwent Police,Gwent Police,-2.709967,51.812865,On or near Granville Street,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
0ff8d02f88751eff721480441a8cc56954c61cf41d5f1ffe67be619fc808934c,2024-08,Gwent Police,Gwent Police,-3.020427,51.825083,On or near Park Road,W01001579,Monmouthshire 001E,Unable to prosecute suspect
8e75428fb9ca9dca55cb276f47fd064d4631bf6ffd57e4d985683f7c5816c539,2024-08,Gwent Police,Gwent Police,-3.129601,51.682244,On or near Rectory Road,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
4be55d743f5f0f64b348dcf54aad83064a0b939f770eec50ba7d09eba3ae6969,2024-08,Gwent Police,Gwent Police,-3.037973,51.586777,On or near Supermarket,W01001674,Newport 009E,Investigation complete; no suspect identified
7760b286041c4399e76f54999ab3b83bfe7e318e4246d3262549c9c9af301726,2024-08,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
d9bcf1c71b0d880f9fc05490c61068600ca09179298084ae06cfdd00aac2a86d,2024-08,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Investigation complete; no suspect identified
ff5d1ce448daead26c62afe7902eace07a2dff90b438f5472499b79cbccc3102,2024-08,Gwent Police,Gwent Police,-3.089784,51.608907,On or near Thistle Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
d2dad44701528a660a8b21d216cf69c58b5b8ac8b5ab4e65b013c72412ced250,2024-08,Gwent Police,Gwent Police,-3.021665,51.552917,On or near Tenby Close,W01001912,Newport 020E,Unable to prosecute suspect
ebffa4e43cf89021402e1cb44da819ac94dac5257af4ca243328d5fed8e1bec8,2024-08,Gwent Police,Gwent Police,-3.022545,51.578005,On or near Gaer Park Hill,W01001631,Newport 017C,Investigation complete; no suspect identified
142eef5d86c7969ae5ba46b0fb179d7be2b001ee4637109ced77ff3e87c335e0,2024-08,Gwent Police,Gwent Police,-3.289639,51.648189,On or near Heol Harry Lewis,W01001378,Caerphilly 013B,Unable to prosecute suspect
98b13076ab6469cb6beb6065b4d905a6dec047af79a61eed4535ed80f2f0d5fe,2024-08,Gwent Police,Gwent Police,-3.022027,51.577408,On or near Gaer Park Drive,W01001631,Newport 017C,Investigation complete; no suspect identified
5e2618128e32e935e27568333c873ceb6cfaedfacab9c7ef3daeb6fa8dc9ea77,2024-08,Gwent Police,Gwent Police,-3.089784,51.608907,On or near Thistle Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
427da410b430606e6ad4b6ec28f212c0f6c6f2d23ba1d8a1bac78a20c9497673,2024-08,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Suspect charged
72724cce5c9ccbc69c5c37498cdae120d3f191bfde30bc462e7b365bd7db72eb,2024-08,Gwent Police,Gwent Police,-3.205536,51.579118,On or near Hartshorn Court,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
7184438a79f32523577b1bff85a278e7195d8982f4609737c7616f76940326d0,2024-08,Gwent Police,Gwent Police,-3.220082,51.579597,On or near Maes-Y-Felin,W01001370,Caerphilly 023A,Unable to prosecute suspect
78bd70967298ef065378b0bd91c9905bdb4e6d71ec4422d27b7f27fed9f24044,2024-08,Gwent Police,Gwent Police,-2.971150,51.587928,On or near Arundel Road,W01001613,Newport 011C,Unable to prosecute suspect
047c102b69cf9a8be58065ba0c01aac2caf6e93a00cd10f95f4c62a1ea42245e,2024-08,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
dbb19e8fc86538cd87de5cc5d917065b9fdf73b7c8df2695316f73c0eff9e45a,2024-08,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Investigation complete; no suspect identified
5140a43a726f1b64aabec5145474ba4d8db81e2b005ffb7ddefa2c390a537bd1,2024-08,Gwent Police,Gwent Police,-2.985680,51.580317,On or near Canal Terrace,W01001661,Newport 018C,Investigation complete; no suspect identified
c9d687b22e642f281c8b2358bb764d14076f6236728802fb9ce70b88255b1d62,2024-08,Gwent Police,Gwent Police,-3.094352,51.562216,On or near Bridge Terrace,W01001657,Newport 020C,Investigation complete; no suspect identified
e491205a30b7cba062259d445904c65cb55a890c5faeed019551926cb4e4bb6d,2024-08,Gwent Police,Gwent Police,-2.976123,51.588265,On or near Archibald Street,W01001612,Newport 011B,Investigation complete; no suspect identified
b87d198503b4cf92207b5764c8591a6d54a3dbe82e26d432f473bdd20b8468ff,2024-08,Gwent Police,Gwent Police,-3.225650,51.575970,On or near Sports/Recreation Area,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
911dd4a742f16fd66187056348afc7aeda5c586a48aac0436979a86fda29de13,2024-08,Gwent Police,Gwent Police,-3.084299,51.769996,On or near Varteg Road,W01001487,Torfaen 001A,Unable to prosecute suspect
2286910f4e04c499a53e0223d7b81e0bc36ccfc6a2741f4405ee544682e715d9,2024-08,Gwent Police,Gwent Police,-3.136878,51.745771,On or near Ty-Dan-Y-Wal Road,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
62b75dd0d4f047e1cf3e7ea7815c87e95c1fd295082bf5cd370381cde68509b0,2024-08,Gwent Police,Gwent Police,-3.136878,51.745771,On or near Ty-Dan-Y-Wal Road,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
be1822d3a17a2c05d21e629872c6f8aebc583b13fe3e53b4e8d4e972c8105a9b,2024-08,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
90ced4c43baa070c95fa7cc29f1bb58cc35853174e7b931fe963470b2acb81bd,2024-08,Gwent Police,Gwent Police,-2.945152,51.589930,On or near Elgar Circle,W01001609,Newport 015B,Local resolution
d722fbc937e15749f41f8dd50615c664c85417fc6f1e173e03e5f240ce50deed,2024-08,Gwent Police,Gwent Police,-3.025725,51.654433,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
